timestep,average_reward
213,-10.639508
214,-13.922467
215,-4.62173
216,-10.820927
217,-5.4113
218,-11.124514
219,-8.36894
220,-14.699148
221,-7.289617
222,-15.474982
223,-2.8351119
224,-4.2093306
225,-11.6333065
226,-0.9325059
227,-2.3499646
228,-1.4964468
229,-7.0068707
230,-7.4709454
231,-6.924599
232,-14.293139
233,-4.92896
234,-12.224582
235,-2.5477407
236,-7.2563167
237,-2.3775036
238,-0.26553443
239,-8.184873
240,-7.5114326
241,-10.822085
242,-7.725478
243,-16.918018
244,-10.118258
245,-13.564832
246,-16.967497
247,-3.3730752
248,-10.343874
249,-2.6081061
250,-8.920694
251,-16.131502
252,-9.507698
253,-4.72558
254,-3.9274426
255,-6.8436685
256,-9.321876
257,-11.21707
258,-13.437545
259,-6.1980524
260,-3.1715784
261,-11.0153
262,-11.104151
263,-14.215298
264,-11.844095
265,-10.559461
266,-9.485406
267,-11.548471
268,-16.629726
269,-8.621085
270,-11.91474
271,-10.449339
272,-5.191488
273,-13.143935
274,-11.818367
275,-5.8663006
276,-13.589901
277,-16.653315
278,-3.8629825
279,-6.2884207
280,-11.42417
281,-7.8531995
282,-5.6100116
283,-8.639304
284,-4.105852
285,-16.88003
286,-6.43735
287,-6.8516865
288,-5.937444
289,-15.421972
290,-7.5669036
291,-9.092743
292,-3.11935
293,-3.0145283
294,-11.7048435
295,-14.714526
296,-1.5650773
297,-13.34304
298,-14.232946
299,-9.782827
300,-10.581033
301,-9.707735
302,-5.9984365
303,-9.245841
304,-6.521837
305,-9.329766
306,-7.5815177
307,-5.207633
308,-12.710596
309,-0.6165091
310,-16.220753
311,-9.30444
312,-1.5638704
313,-11.794435
314,-2.4215086
315,-5.0357537
316,-10.563911
317,-12.913062
318,-11.996097
319,-3.2098696
320,-1.1670959
321,-8.0791
322,-9.191574
323,-5.190973
324,-6.080611
325,-5.8862405
326,-11.348598
327,-6.789351
328,-4.604257
329,-12.410483
330,-16.659885
331,-8.837252
332,-12.952167
333,-6.7507067
334,-9.801886
335,-4.105852
336,-3.5301456
337,-4.657297
338,-3.6585963
339,-15.669633
340,-11.299533
341,-3.4001887
342,-12.715371
343,-13.487172
344,-15.504704
345,-8.088109
346,-7.9484305
347,-6.547005
348,-9.004678
349,-3.48513
350,-10.454531
351,-4.565127
352,-10.994214
353,-12.852474
354,-5.3445673
355,-1.3014189
356,-10.471589
357,-7.380211
358,-5.2647357
359,-10.7413645
360,-13.438048
361,-15.202346
362,-4.519195
363,-13.122614
364,-6.446387
365,-12.5591345
366,-6.4093785
367,-4.6933827
368,-3.2171896
369,-7.05745
370,-2.254794
371,-11.927521
372,-11.865273
373,-4.1725864
374,-13.364891
375,-3.1473756
376,-11.928954
377,-11.492282
378,-5.3899794
379,-1.7027924
380,-6.679651
381,-16.040535
382,-6.6423945
383,-11.329206
384,-13.682207
385,-4.608148
386,-13.018009
387,-5.7142916
388,-14.519539
389,-11.555228
390,-11.251755
391,-15.580742
392,-12.870566
393,-4.244064
394,-8.854764
395,-11.59833
396,-1.7109075
397,-1.5257808
398,-11.234861
399,-5.4985156
400,-15.075477
401,-15.334167
402,-16.800716
403,-10.685131
404,-9.554185
405,-15.690361
406,-4.2881355
407,-13.637888
408,-2.1198964
409,-14.40976
410,-7.9177976
411,-3.2015305
412,-7.7640586
413,-11.241691
414,-4.3682246
415,-3.198436
416,-1.2469208
417,-4.7415204
418,-12.947702
419,-6.866046
420,-7.7452273
421,-14.480792
422,-8.598562
423,-6.55026
424,-6.3268275
425,-6.8305817
426,-9.248619
427,-9.866513
428,-11.78272
429,-9.993317
430,-3.6576636
431,-10.2181425
432,-10.4324665
433,-4.858912
434,-5.744438
435,-8.118415
436,-12.034731
437,-10.906709
438,-13.191687
439,-16.592318
440,-7.1558785
441,-9.377886
442,-8.300869
443,-1.9963253
444,-1.8470886
445,-9.55418
446,-10.52187
447,-3.671046
448,-6.6168714
449,-12.470682
450,-10.550726
451,-3.1327236
452,-2.318465
453,-0.9335111
454,-10.006169
455,-3.7560606
456,-8.160838
457,-4.1985574
458,-0.61969846
459,-8.119534
460,-12.508224
461,-14.692983
462,-13.393614
463,-5.9320235
464,-4.864802
465,-7.7041154
466,-7.2032204
467,-12.564496
468,-9.834946
469,-8.320946
470,-0.14942056
471,-11.558941
472,-12.1600485
473,-7.7789164
474,-10.075455
475,-5.95235
476,-12.976088
477,-13.610101
478,-5.561674
479,-3.3006845
480,-5.3728805
481,-9.370907
482,-9.811252
483,-5.4938583
484,-2.324889
485,-11.176114
486,-3.83181
487,-7.7596145
488,-10.631094
489,-7.097894
490,-2.4224265
491,-9.347045
492,-9.7301855
493,-12.138164
494,-11.13836
495,-5.548292
496,-12.6664095
497,-5.9948025
498,-11.021679
499,-2.083324
500,-5.6644597
501,-7.0113845
502,-14.892245
503,-12.915688
504,-17.665571
505,-8.264071
506,-6.7845716
507,-5.200716
508,-7.0124164
509,-4.053835
510,-10.430231
511,-11.936821
512,-10.097078
513,-11.397869
514,-7.3688807
515,-4.9435644
516,-5.215394
517,-13.031865
518,-5.735072
519,-0.67295784
520,-10.959834
521,-6.6053076
522,-4.6870527
523,-10.495658
524,-8.934557
525,-11.800592
526,-8.953208
527,-9.862394
528,-5.590184
529,-3.1263402
530,-9.157155
531,-8.802602
532,-1.7565432
533,-0.9829125
534,-7.4121876
535,-4.1856546
536,-15.33858
537,-5.4712276
538,-5.1846304
539,-2.7062237
540,-14.391767
541,-8.214574
542,-12.173851
543,-10.8500805
544,-3.2597156
545,-3.579338
546,-4.435123
547,-7.853006
548,-12.285208
549,-8.785217
550,-6.9560795
551,-6.0941544
552,-4.090762
553,-3.3334959
554,-2.2529554
555,-14.178963
556,-4.8547845
557,-7.1348333
558,-5.446004
559,-3.5809
560,-2.5355422
561,-6.30496
562,-6.6443143
563,-13.123455
564,-15.508702
565,-11.064755
566,-7.147146
567,-9.560762
568,-11.245541
569,-5.1729136
570,-4.9330635
571,-9.396773
572,-8.017405
573,-13.91467
574,-7.1436467
575,-5.8902392
576,-9.953627
577,-2.6774595
578,-12.32851
579,-11.014867
580,-2.9887753
581,-12.0297985
582,-9.056457
583,-0.36991206
584,-10.954742
585,-5.7711544
586,-8.14268
587,-4.415809
588,-10.062465
589,-14.491682
590,-7.3904896
591,-6.283235
592,-10.669485
593,-3.9829917
594,-10.3143835
595,-12.381205
596,-11.33531
597,-5.6322403
598,-14.313692
599,-6.272707
600,-12.059711
601,-8.935688
602,-9.913914
603,-5.5417414
604,-4.1852975
605,-4.909655
606,-11.074588
607,-13.022591
608,-8.617662
609,-4.912266
610,-15.21613
611,-11.463132
612,-9.049036
613,-8.973535
614,-7.7639575
615,-0.60338277
616,-3.970498
617,-4.440716
618,-3.3051114
619,-6.1015973
620,-3.7043605
621,-11.434652
622,-10.557859
623,-17.173971
624,-10.966235
625,-6.636128
626,-4.9007435
627,-9.983134
628,-2.7309144
629,-6.289551
630,-11.559801
631,-0.95791227
632,-9.123338
633,-10.093774
634,-16.800676
635,-0.48539993
636,-4.8999786
637,-11.162297
638,-4.5894933
639,-10.839705
640,-15.787412
641,-9.079108
642,-9.669902
643,-1.9861898
644,-7.008231
645,-6.852843
646,-7.2261076
647,-9.036855
648,-0.037784684
649,-9.565911
650,-8.950733
651,-8.034001
652,-9.163877
653,-14.370932
654,-9.923422
655,-7.744356
656,-5.048193
657,-6.8853574
658,-9.56717
659,-3.1315248
660,-8.383914
661,-2.6008768
662,-2.3088021
663,-9.489525
664,-9.427936
665,-15.399625
666,-3.9685395
667,-10.522694
668,-11.510535
669,-9.65761
670,-3.173723
671,-9.837358
672,-4.965477
673,-14.148087
674,-14.036567
675,-10.940292
676,-10.374413
677,-6.8441367
678,-10.8248825
679,-7.003611
680,-8.364231
681,-8.303984
682,-13.407239
683,-14.879724
684,-9.284696
685,-5.888733
686,-11.46676
687,-8.364738
688,-1.0094657
689,-12.2873955
690,-7.918299
691,-12.014704
692,-8.619765
693,-11.592004
694,-2.3499682
695,-2.5851068
696,-1.2631949
697,-13.226724
698,-3.8801448
699,-3.9469423
700,-2.8119385
701,-8.978564
702,-8.616547
703,-4.2225237
704,-16.425303
705,-9.478426
706,-12.41575
707,-0.9335111
708,-6.7619476
709,-15.815599
710,-3.6453462
711,-0.5058806
712,-9.859876
713,-8.602567
714,-8.535736
715,-0.6775187
716,-9.971524
717,-9.391019
718,-9.80019
719,-9.607779
720,-10.409735
721,-2.0942883
722,-7.63443
723,-4.855727
724,-4.0852513
725,-13.213087
726,-7.045578
727,-8.943877
728,-8.727353
729,-3.643393
730,-8.729359
731,-1.9548957
732,-11.811845
733,-3.5299814
734,-9.112499
735,-9.784231
736,-11.844986
737,-12.10871
738,-2.8310082
739,-9.482376
740,-3.6893578
741,-8.934527
742,-16.268948
743,-10.285925
744,-12.788922
745,-7.535134
746,-6.260483
747,-4.67137
748,-8.644984
749,-2.4336486
750,-14.060406
751,-5.7296953
752,-12.734573
753,-1.3145903
754,-12.609048
755,-7.7122383
756,-1.3794943
757,-8.901025
758,-13.838596
759,-4.116015
760,-10.980248
761,-7.637048
762,-11.64065
763,-18.300266
764,-7.435741
765,-8.718742
766,-10.98555
767,-9.207984
768,-8.756477
769,-12.527649
770,-2.9221199
771,-13.341361
772,-10.826474
773,-16.08358
774,-13.065552
775,-7.440683
776,-1.3764557
777,-8.828102
778,-8.304141
779,-0.93550676
780,-0.38335574
781,-3.6868923
782,-10.7081
783,-12.234844
784,-5.324557
785,-5.449191
786,-7.079087
787,-3.6341612
788,-16.834587
789,-8.566919
790,-5.8557644
791,-7.618648
792,-11.740518
793,-6.2342887
794,-14.538632
795,-8.017026
796,-2.6818018
797,-14.951081
798,-8.215527
799,-9.507769
800,-10.4434395
801,-7.2347927
802,-9.526659
803,-11.981735
804,-2.2891955
805,-10.72331
806,-11.344383
807,-10.128803
808,-8.231675
809,-16.658274
810,-4.7947216
811,-4.6901274
812,-10.921975
813,-5.482018
814,-5.308298
815,-6.151317
816,-6.6127653
817,-14.196322
818,-7.7522225
819,-8.644309
820,-2.3066819
821,-4.4540744
822,-13.5229025
823,-0.9335111
824,-5.5971484
825,-9.385763
826,-9.750916
827,-5.7465687
828,-8.736055
829,-4.0727186
830,-1.5980748
831,-13.134358
832,-0.08252993
833,-11.0711975
834,-2.4556515
835,-4.109744
836,-12.938558
837,-3.0167558
838,-5.579265
839,-8.518888
840,-3.6746664
841,-9.891068
842,-8.465581
843,-8.730206
844,-3.7558448
845,-6.9838758
846,-12.819862
847,-4.014394
848,-3.0032022
849,-13.249734
850,-8.542526
851,-5.375444
852,-10.119868
853,-1.2849895
854,-7.2972608
855,-7.988093
856,-4.520754
857,-11.226835
858,-13.665471
859,-7.235112
860,-12.125038
861,-7.3423333
862,-11.794381
863,-11.513409
864,-3.6952598
865,-2.0680034
866,-10.44997
867,-4.162559
868,-3.2315993
869,-3.9976575
870,-3.9459004
871,-1.2981267
872,-10.701772
873,-14.459435
874,-4.283936
875,-7.602874
876,-3.6321344
877,-11.050326
878,-8.75946
879,-3.607941
880,-7.5984354
881,-11.770726
882,-4.7576313
883,-9.102305
884,-11.319598
885,-8.567665
886,-9.246052
887,-4.495412
888,-6.8777814
889,-6.0394263
890,-4.1801605
891,-12.428292
892,-11.5049
893,-4.357855
894,-8.50073
895,-3.5338304
896,-4.506455
897,-6.611379
898,-9.420361
899,-1.6206713
900,-5.0532384
901,-3.4035676
902,-3.6443734
903,-2.6668859
904,-14.382497
905,-4.8075767
906,-12.536158
907,-13.209237
908,-8.533974
909,-11.6918545
910,-5.6779995
911,-9.557571
912,-9.156272
913,-9.861486
914,-6.1296353
915,-15.334167
916,-12.7798815
917,-13.318371
918,-1.5096694
919,-4.0179234
920,-4.1444454
921,-11.999326
922,-4.2271924
923,-5.3577366
924,-5.412779
925,-13.750263
926,-2.7400374
927,-8.1255045
928,-13.085907
929,-6.670875
930,-15.217443
931,-14.285216
932,-12.532675
933,-15.371269
934,-4.6578484
935,-4.4836893
936,-11.283386
937,-1.2996737
938,-4.8829317
939,-5.254236
940,-11.215854
941,-7.186964
942,-12.106238
943,-13.974235
944,-1.7299366
945,-7.3679905
946,-6.215607
947,-12.668813
948,-6.4515796
949,-6.597838
950,-12.79469
951,-15.4943905
952,-13.171779
953,-9.874457
954,-5.927999
955,-10.708895
956,-10.439518
957,-3.1162863
958,-2.292331
959,-11.952365
960,-4.9459486
961,-2.164276
962,-5.124439
963,-7.270395
964,-6.789295
965,-14.039216
966,-0.8016598
967,-10.851689
968,-8.609387
969,-14.618978
970,-4.8811083
971,-11.087099
972,-8.6631365
973,-12.162654
974,-6.299696
975,-13.922467
976,-0.89138055
977,-10.348481
978,-4.6561255
979,-10.381692
980,-4.1544013
981,-12.529526
982,-14.280152
983,-1.9842011
984,-9.012009
985,-0.077056795
986,-9.310718
987,-2.890744
988,-1.0660646
989,-12.268605
990,-8.545844
991,-10.135508
992,-10.556474
993,-7.633618
994,-10.823917
995,-9.204819
996,-19.043467
997,-5.1573014
998,-3.053108
999,-7.918589
1000,-2.9837399
1001,-4.3317447
1002,-13.645112
1003,-7.695765
1004,-3.3421843
1005,-2.4404523
1006,-7.2097206
1007,-13.50601
1008,-13.563821
1009,-9.2631235
1010,-13.73548
1011,-3.3524187
1012,-2.0877318
1013,-11.351352
1014,-4.0254703
1015,-9.718926
1016,-13.821519
1017,-10.120095
1018,-6.766506
1019,-1.8366568
1020,-3.2606292
1021,-11.1890955
1022,-0.71353495
1023,-7.335776
1024,-11.2715645
1025,-7.22055
1026,-3.707636
1027,-3.7823915
1028,-10.972317
1029,-13.175058
1030,-2.8730319
1031,-2.6066089
1032,-13.441284
1033,-5.3250437
1034,-11.158876
1035,-15.589486
1036,-3.5663908
1037,-10.767118
1038,-5.3393655
1039,-1.2264485
1040,-16.419725
1041,-6.8382683
1042,-8.531988
1043,-6.9325233
1044,-1.8836833
1045,-13.456344
1046,-6.855226
1047,-5.367658
1048,-13.602131
1049,-4.7104883
1050,-7.327647
1051,-12.927547
1052,-12.962811
1053,-9.303695
1054,-9.500764
1055,-4.74383
1056,-11.298367
1057,-4.1147285
1058,-8.14437
1059,-6.6123643
1060,-10.07478
1061,-5.399768
1062,-15.821804
1063,-2.4736366
1064,-9.170467
1065,-13.56496
1066,-7.31345
1067,-9.260235
1068,-15.868658
1069,-14.968416
1070,-0.89624286
1071,-9.173401
1072,-15.128506
1073,-12.650634
1074,-9.689126
1075,-7.6654825
1076,-14.899854
1077,-12.44783
1078,-1.7613324
1079,-3.5049105
1080,-10.61778
1081,-10.602976
1082,-8.329393
1083,-6.693622
1084,-8.833385
1085,-3.3805323
1086,-7.2363105
1087,-12.185836
1088,-3.8894515
1089,-2.8959365
1090,-13.875537
1091,-11.075115
1092,-10.660412
1093,-8.88278
1094,-2.6917639
1095,-8.825667
1096,-13.31013
1097,-7.524833
1098,-0.70600873
1099,-12.760202
1100,-11.191284
1101,-8.713441
1102,-8.884056
1103,-11.607287
1104,-5.727806
1105,-10.785627
1106,-13.215043
1107,-7.6560974
1108,-7.973799
1109,-7.272725
1110,-12.607186
1111,-5.7758617
1112,-0.46136045
1113,-15.721445
1114,-5.3574433
1115,-5.278839
1116,-3.9113271
1117,-11.743372
1118,-9.293129
1119,-7.0419416
1120,-9.578781
1121,-8.248479
1122,-15.47641
1123,-13.933611
1124,-6.593835
1125,-4.585929
1126,-8.596031
1127,-9.136355
1128,-12.142657
1129,-11.701304
1130,-4.2128186
1131,-8.494444
1132,-7.7907777
1133,-4.8805413
1134,-17.58442
1135,-4.1525955
1136,-10.275916
1137,-15.5349655
1138,-14.425552
1139,-2.0425737
1140,-9.1676235
1141,-2.6435502
1142,-8.502187
1143,-0.8404436
1144,-2.856251
1145,-10.815522
1146,-9.266543
1147,-11.29536
1148,-10.654773
1149,-10.5275955
1150,-12.628501
1151,-15.906946
1152,-10.504924
1153,-12.7563095
1154,-5.0311174
1155,-5.350615
1156,-9.932777
1157,-13.367329
1158,-4.026808
1159,-11.877203
1160,-9.337753
1161,-3.3182576
1162,-12.674408
1163,-6.41309
1164,-12.881522
1165,-13.359238
1166,-3.598234
1167,-7.2825546
1168,-11.7150345
1169,-8.192252
1170,-4.1073914
1171,-0.46489954
1172,-7.2818193
1173,-3.0152392
1174,-16.45319
1175,-12.328768
1176,-9.448387
1177,-5.624923
1178,-4.6303596
1179,-7.690727
1180,-4.790036
1181,-10.567247
1182,-1.8332229
1183,-8.353528
1184,-3.0604174
1185,-4.5192947
1186,-12.507238
1187,-10.134983
1188,-14.036567
1189,-8.758484
1190,-3.7958753
1191,-5.4937377
1192,-9.7885475
1193,-14.447329
1194,-12.794519
1195,-6.754313
1196,-14.256991
1197,-14.279505
1198,-7.31892
1199,-13.67767
1200,-3.627991
1201,-9.95211
1202,-11.256746
1203,-5.98038
1204,-4.9539437
1205,-4.2046466
1206,-11.953064
1207,-3.7864456
1208,-6.427722
1209,-9.599712
1210,-7.9019785
1211,-10.040335
1212,-3.4070334
1213,-9.587621
1214,-1.3371626
1215,-9.226148
1216,-2.1815486
1217,-12.41417
1218,-1.9251053
1219,-2.5839567
1220,-16.257854
1221,-14.954145
1222,-2.963391
1223,-4.6234713
1224,-4.8394327
1225,-10.549749
1226,-10.586268
1227,-13.943372
1228,-3.026355
1229,-5.2508173
1230,-8.083813
1231,-13.274318
1232,-13.856779
1233,-9.485416
1234,-1.2660639
1235,-3.6739476
1236,-13.382807
1237,-9.681332
1238,-1.0831177
1239,-6.3396196
1240,-10.721232
1241,-3.8105516
1242,-16.506094
1243,-9.801396
1244,-13.601355
1245,-9.843798
1246,-8.826039
1247,-3.5090494
1248,-11.280027
1249,-12.134942
1250,-3.0357895
1251,-6.2358575
1252,-0.79306847
1253,-6.1098294
1254,-7.2059684
1255,-1.9443012
1256,-9.636826
1257,-8.72181
1258,-13.915145
1259,-14.10796
1260,-8.50832
1261,-4.6916213
1262,-1.7121294
1263,-7.1945324
1264,-2.0940917
1265,-5.2615685
1266,-14.123721
1267,-9.182256
1268,-11.741063
1269,-2.3436232
1270,-2.8762422
1271,-6.6467514
1272,-7.749451
1273,-6.629605
1274,-7.9205604
1275,-9.648624
1276,-8.8013935
1277,-8.202709
1278,-2.6196337
1279,-3.5253026
1280,-9.054006
1281,-5.585257
1282,-12.61771
1283,-0.420419
1284,-2.4603822
1285,-10.569947
1286,-4.1519494
1287,-9.870478
1288,-16.29348
1289,-7.9115634
1290,-10.638935
1291,-8.973793
1292,-0.26940796
1293,-7.3057446
1294,-7.7009687
1295,-1.5030196
1296,-3.6867623
1297,-8.416499
1298,-8.752053
1299,-13.769608
1300,-6.290081
1301,-8.052899
1302,-3.826358
1303,-4.391362
1304,-11.602985
1305,-16.927618
1306,-11.619746
1307,-3.6827197
1308,-0.76683235
1309,-10.7428255
1310,-16.124977
1311,-13.008153
1312,-10.029172
1313,-4.3171706
1314,-12.536996
1315,-5.288925
1316,-16.522457
1317,-0.98162293
1318,-4.503576
1319,-16.29993
1320,-15.7661495
1321,-15.278156
1322,-9.318576
1323,-5.0649343
1324,-11.8941765
1325,-9.269159
1326,-12.507238
1327,-11.397065
1328,-3.3110778
1329,-7.644469
1330,-7.9569764
1331,-8.757458
1332,-10.880492
1333,-8.27335
1334,-5.066325
1335,-3.6872888
1336,-8.439129
1337,-10.72824
1338,-10.965769
1339,-11.887229
1340,-10.329372
1341,-12.912384
1342,-7.056829
1343,-5.889203
1344,-5.624411
1345,-13.201912
1346,-11.8162155
1347,-8.647138
1348,-6.594369
1349,-5.5683026
1350,-0.20545289
1351,-11.117795
1352,-10.597954
1353,-4.4191427
1354,-5.1025743
1355,-14.038432
1356,-10.64542
1357,-12.836459
1358,-6.940844
1359,-2.8581736
1360,-1.5266186
1361,-2.4852529
1362,-3.9372838
1363,-1.0362513
1364,-13.806226
1365,-1.1004283
1366,-6.846909
1367,-9.671137
1368,-11.574332
1369,-2.7821453
1370,-10.906334
1371,-7.5651627
1372,-2.478872
1373,-1.3147941
1374,-3.9741862
1375,-3.2132678
1376,-1.5192288
1377,-10.44539
1378,-10.752796
1379,-1.6955196
1380,-7.3621907
1381,-8.439762
1382,-13.907156
1383,-7.1712203
1384,-15.365721
1385,-12.4888735
1386,-11.566934
1387,-10.328543
1388,-3.2042868
1389,-9.644112
1390,-2.9875548
1391,-9.943519
1392,-6.420604
1393,-11.645145
1394,-16.52984
1395,-17.02336
1396,-6.7675023
1397,-9.506445
1398,-6.567348
1399,-7.3616605
1400,-10.755283
1401,-2.0878394
1402,-12.999942
1403,-2.3259125
1404,-4.247157
1405,-1.3341061
1406,-1.8711863
1407,-9.27286
1408,-4.2564473
1409,-10.311357
1410,-4.5357037
1411,-6.842058
1412,-3.1311288
1413,-13.674802
1414,-13.676378
1415,-1.8477099
1416,-3.500559
1417,-7.8614225
1418,-1.0490836
1419,-12.252993
1420,-2.8882065
1421,-3.3003695
1422,-8.090006
1423,-16.578695
1424,-6.5942287
1425,-12.136055
1426,-4.3445373
1427,-8.015531
1428,-8.030014
1429,-2.049617
1430,-10.6357155
1431,-1.6781223
1432,-17.406536
1433,-4.9228234
1434,-8.354798
1435,-7.538184
1436,-4.8077903
1437,-12.568847
1438,-6.825084
1439,-13.030671
1440,-1.3782707
1441,-13.006235
1442,-1.4322094
1443,-11.875958
1444,-11.346194
1445,-3.7821162
1446,-11.1453085
1447,-13.156945
1448,-0.9745573
1449,-7.844037
1450,-13.080046
1451,-8.402802
1452,-12.287132
1453,-9.04185
1454,-11.169783
1455,-4.7397323
1456,-2.9221199
1457,-5.5221376
1458,-9.496621
1459,-8.484519
1460,-4.036606
1461,-5.8166428
1462,-9.647174
1463,-12.630069
1464,-2.4256182
1465,-7.58704
1466,-6.3422036
1467,-10.918191
1468,-3.156045
1469,-15.558248
1470,-5.0270886
1471,-2.787632
1472,-9.104075
1473,-7.29182
1474,-6.6732035
1475,-1.1985935
1476,-7.905361
1477,-7.5112867
1478,-16.226915
1479,-3.2033722
1480,-5.995922
1481,-13.813771
1482,-7.718238
1483,-3.2667134
1484,-7.381443
1485,-7.31892
1486,-1.7624578
1487,-12.657777
1488,-8.226618
1489,-5.3556724
1490,-12.68192
1491,-6.9800625
1492,-16.788225
1493,-7.834865
1494,-13.440388
1495,-8.161241
1496,-6.998289
1497,-4.338541
1498,-7.211768
1499,-1.7918098
1500,-12.143148
1501,-9.587345
1502,-8.431824
1503,-9.026633
1504,-4.0633535
1505,-10.719753
1506,-3.562853
1507,-2.4083128
1508,-9.292064
1509,-10.824023
1510,-8.96561
1511,-5.96293
1512,-5.786184
1513,-12.50136
1514,-3.5261612
1515,-4.441184
1516,-9.467041
1517,-0.5391073
1518,-1.3062109
1519,-7.8350663
1520,-10.947527
1521,-7.9243865
1522,-11.912679
1523,-6.4002657
1524,-8.618611
1525,-5.453758
1526,-9.415249
1527,-0.20337304
1528,-8.408336
1529,-4.2319627
1530,-5.4962416
1531,-10.971873
1532,-4.2500505
1533,-11.145239
1534,-4.7020774
1535,-0.09365813
1536,-8.960727
1537,-9.216282
1538,-14.047258
1539,-13.955548
1540,-1.0802984
1541,-2.4857235
1542,-0.23417157
1543,-8.707569
1544,-10.464214
1545,-5.2895737
1546,-8.138648
1547,-15.940332
1548,-10.948042
1549,-9.196306
1550,-12.765458
1551,-11.432193
1552,-11.950944
1553,-12.07452
1554,-12.017231
1555,-13.011963
1556,-7.1228933
1557,-1.4646453
1558,-10.830703
1559,-11.777527
1560,-10.324564
1561,-11.4361725
1562,-12.817762
1563,-2.316848
1564,-13.346228
1565,-7.328412
1566,-7.931626
1567,-0.5327102
1568,-11.383914
1569,-12.361465
1570,-11.798114
1571,-11.188791
1572,-4.3639336
1573,-2.4024727
1574,-8.497793
1575,-13.790303
1576,-4.848651
1577,-2.059733
1578,-12.509008
1579,-8.10117
1580,-14.124264
1581,-7.790395
1582,-7.5675116
1583,-0.9113641
1584,-14.875193
1585,-11.957252
1586,-16.318718
1587,-0.23001073
1588,-6.775921
1589,-12.62711
1590,-11.454988
1591,-4.9140763
1592,-11.558517
1593,-4.441395
1594,-10.7956705
1595,-13.089034
1596,-10.640452
1597,-16.738466
1598,-2.1500556
1599,-14.530576
1600,-9.934422
1601,-7.570309
1602,-12.89524
