timestep,average_reward
13900,-2.079442
14000,-2.476626
14100,-2.2920425
14200,-5.6689696
14300,-5.8078394
14400,-5.5805626
14500,-5.5972204
14600,-5.891635
14700,-2.0286973
14800,-1.9416437
14900,-4.5485554
15000,-2.4022856
15100,-6.327325
15200,-5.3210387
15300,-2.4858582
15400,-6.960465
15500,-5.834131
15600,-4.4118547
15700,-5.125355
15800,-5.9453197
15900,-4.381286
16000,-2.0967119
16100,-2.3861787
16200,-4.110542
16300,-5.703552
16400,-2.1207578
16500,-1.9671352
16600,-6.0398803
16700,-4.0763516
16800,-4.741531
16900,-5.5263996
17000,-4.554386
17100,-5.5579658
17200,-5.4801207
17300,-2.2568517
17400,-5.4826117
17500,-5.971789
17600,-2.2447486
17700,-2.2827659
17800,-6.2815633
17900,-5.7965074
18000,-5.6730113
18100,-2.3945808
18200,-4.752602
18300,-5.9481554
18400,-5.454961
18500,-6.3443713
18600,-4.6080503
18700,-3.892844
18800,-2.584194
18900,-6.6006055
19000,-5.9150066
19100,-5.9654627
19200,-6.791209
19300,-2.3039968
19400,-2.265746
19500,-2.6564896
19600,-4.64541
19700,-7.131504
19800,-6.438102
19900,-6.0123034
20000,-6.789513
20100,-2.282927
20200,-6.5547175
20300,-4.5359125
20400,-5.9462385
20500,-6.385089
20600,-6.984998
20700,-7.2493634
20800,-6.1813726
20900,-5.8059235
21000,-2.6212974
21100,-2.8259408
21200,-5.9381075
21300,-4.722241
21400,-2.6282763
21500,-6.988728
21600,-2.263238
21700,-5.240384
21800,-4.978444
21900,-6.2437067
22000,-2.4075108
22100,-5.019808
22200,-4.712981
22300,-6.636853
22400,-4.875571
22500,-7.3408203
22600,-6.029929
22700,-5.0120335
22800,-6.815419
22900,-7.018147
23000,-4.5415034
23100,-6.00749
23200,-4.9480424
23300,-6.786248
23400,-4.1486354
23500,-4.5620685
23600,-2.7991285
23700,-5.6372204
23800,-6.3314166
23900,-2.593595
24000,-6.843711
24100,-5.320824
24200,-5.1071105
24300,-7.2638187
24400,-5.8092566
24500,-6.403896
24600,-5.7932673
24700,-6.828171
24800,-3.1839933
24900,-6.566627
25000,-3.0086553
25100,-5.110012
25200,-3.1222155
25300,-6.3558216
25400,-2.6803982
25500,-3.3675265
25600,-6.842337
25700,-2.928749
25800,-5.4341407
25900,-5.743798
26000,-6.343617
26100,-7.3083215
26200,-5.6526265
26300,-5.413506
26400,-6.422747
26500,-6.2049327
26600,-7.0375385
26700,-7.0770283
26800,-6.693894
26900,-3.0731244
27000,-5.6814227
27100,-2.9166622
27200,-3.218761
27300,-5.280583
27400,-6.054718
27500,-2.5711164
27600,-2.2400634
27700,-4.827844
27800,-2.532318
27900,-4.5329156
28000,-6.1041965
28100,-3.1641617
28200,-5.583775
28300,-3.359436
28400,-3.5802746
28500,-2.5497658
28600,-3.2057989
28700,-2.754642
28800,-2.9468317
28900,-5.013094
29000,-5.16993
29100,-2.887642
29200,-5.9809017
29300,-5.6773505
29400,-5.2284937
29500,-5.336244
29600,-2.771506
29700,-5.387471
29800,-3.0479112
29900,-3.125428
30000,-5.652298
30100,-2.8673022
30200,-3.058049
30300,-3.1392095
30400,-5.189657
30500,-5.710402
30600,-3.004675
30700,-6.234373
30800,-5.7476225
30900,-5.1996336
31000,-5.1921906
31100,-5.0073442
31200,-2.9528217
31300,-5.3853893
31400,-5.471891
31500,-4.462804
31600,-4.2489243
31700,-5.5979476
31800,-4.925456
31900,-3.0791738
32000,-5.183792
32100,-5.0041485
32200,-5.7406216
32300,-2.9502847
32400,-5.255
32500,-5.436427
32600,-4.9871764
32700,-3.6025782
32800,-3.1813548
32900,-5.6684947
33000,-5.08192
33100,-3.5729592
33200,-3.5091097
33300,-5.852349
33400,-6.5245595
33500,-5.3614545
33600,-6.082799
33700,-6.0546355
33800,-5.560587
33900,-5.0509834
34000,-5.022007
34100,-3.0158463
34200,-3.5464458
34300,-3.7537003
34400,-5.0294795
34500,-3.6784873
34600,-3.3568668
34700,-4.5588427
34800,-3.0876813
34900,-2.8366852
35000,-4.9122324
35100,-5.251412
35200,-5.1073937
35300,-4.451287
35400,-4.6848707
35500,-3.0356421
35600,-4.741109
35700,-4.440104
35800,-4.753348
35900,-5.0136523
36000,-2.6897244
36100,-2.4227953
36200,-4.776089
36300,-2.6993876
36400,-4.502286
36500,-2.8861017
36600,-2.709745
36700,-4.555692
36800,-2.6799629
36900,-3.7658932
37000,-2.0699608
37100,-4.1169963
37200,-4.1157713
37300,-4.6803966
37400,-4.613501
37500,-2.3108
37600,-2.456631
37700,-4.5834475
37800,-5.247914
37900,-2.7626987
38000,-4.862511
38100,-2.604696
38200,-4.0051875
38300,-3.9171348
38400,-4.6145287
38500,-4.260343
38600,-4.725226
38700,-4.478874
38800,-2.260099
38900,-4.251037
39000,-2.7234719
39100,-3.7460275
39200,-3.5608053
39300,-2.0673695
39400,-4.03303
39500,-2.3797169
39600,-2.6501272
39700,-4.5111203
39800,-3.3122475
39900,-3.1416667
40000,-2.0933902
40100,-3.6956165
40200,-3.5878677
40300,-3.343472
40400,-3.8840466
40500,-2.4148247
40600,-3.5715384
40700,-2.109253
40800,-3.1144526
40900,-3.0682025
41000,-3.7585616
41100,-2.1767194
41200,-2.407344
41300,-3.0328662
41400,-1.968358
41500,-3.8243744
41600,-3.708322
41700,-3.3737273
41800,-1.9457026
41900,-3.9231858
42000,-3.1043265
42100,-3.1234772
42200,-3.280125
42300,-2.009775
42400,-3.510041
42500,-3.6421402
42600,-2.1482153
42700,-3.300647
42800,-3.291309
42900,-3.779077
43000,-1.8919156
43100,-2.846351
43200,-3.7205982
43300,-3.898456
43400,-3.3334591
43500,-3.3999844
43600,-3.255223
43700,-2.0817013
43800,-3.6694932
43900,-1.9865615
44000,-2.2279396
44100,-3.3781366
44200,-3.2780764
44300,-2.2849953
44400,-3.6020956
44500,-3.3675406
44600,-3.8804972
44700,-3.2862625
44800,-2.9422681
44900,-3.282196
45000,-3.2215433
45100,-2.2362068
45200,-2.147524
45300,-3.3440378
45400,-1.9105228
45500,-2.054144
45600,-3.904428
45700,-2.2655303
45800,-3.6315298
45900,-3.6348944
46000,-2.1730661
46100,-3.3502035
46200,-4.079803
46300,-3.43533
46400,-2.2716668
46500,-2.194997
46600,-2.6576219
46700,-3.6753085
46800,-3.252459
46900,-3.2670367
47000,-2.3595307
47100,-3.1534488
47200,-1.8479532
47300,-2.1461744
47400,-3.403483
47500,-3.6948028
47600,-3.6305938
47700,-2.1744397
47800,-2.1710458
47900,-3.4960554
48000,-3.6578436
48100,-2.1754677
48200,-3.3553314
48300,-2.2287407
48400,-3.5051088
48500,-3.2054956
48600,-2.062732
48700,-2.9947546
48800,-3.7842221
48900,-3.723487
49000,-3.7639914
49100,-3.7599325
49200,-2.1296353
49300,-1.9441568
49400,-3.3439066
49500,-1.9605467
49600,-2.2985287
49700,-1.849136
49800,-3.6056628
49900,-3.638172
50000,-3.352066
50100,-2.1345682
50200,-2.240589
50300,-3.3903196
50400,-3.3141196
50500,-3.6754546
50600,-2.3118367
50700,-3.1642132
50800,-3.0113082
50900,-3.2119632
51000,-2.7802398
51100,-1.7665908
51200,-2.0950818
51300,-2.1438775
51400,-2.906514
51500,-3.3048162
51600,-3.4828815
51700,-3.2451768
51800,-3.3980267
51900,-3.382062
52000,-3.4584396
52100,-3.195752
52200,-3.0439975
52300,-2.0493658
52400,-2.0067163
52500,-3.2587848
52600,-2.1068032
52700,-1.9241424
52800,-2.9290369
52900,-2.9392354
53000,-2.1006768
53100,-3.004499
53200,-3.3495715
53300,-2.1449075
53400,-2.6253726
53500,-2.7879522
53600,-2.4020073
53700,-2.1482918
53800,-2.2111902
53900,-3.006294
54000,-2.4493668
54100,-2.913791
54200,-3.2663643
54300,-2.1999695
54400,-2.9936848
54500,-2.607869
54600,-2.4199696
54700,-3.0781236
54800,-2.6434498
54900,-3.2595422
55000,-14.110678
55100,-7.1183953
55200,-2.7528934
55300,-4.5672603
55400,-5.3791585
55500,-2.6263416
55600,-5.6107087
55700,-3.5142405
55800,-5.6790113
55900,-5.7005816
56000,-5.158691
56100,-6.138711
56200,-5.4990363
56300,-4.9749184
56400,-2.424993
56500,-4.120053
56600,-2.7235708
56700,-4.063622
56800,-4.126572
56900,-2.4572077
57000,-3.9963465
57100,-2.4873464
57200,-3.6625712
57300,-3.7264535
57400,-3.3009613
57500,-2.1981292
57600,-3.7447872
57700,-3.4998376
57800,-3.2964137
57900,-2.362279
58000,-2.4348485
58100,-2.0841775
58200,-2.3311934
58300,-2.6265152
58400,-2.2684643
58500,-2.1461878
58600,-2.769465
58700,-3.0313394
58800,-2.4459817
58900,-2.4416938
59000,-2.259918
59100,-2.8635516
59200,-2.8094206
59300,-2.2196996
59400,-2.8232756
59500,-2.165051
59600,-2.98569
59700,-2.1048307
59800,-2.7388155
59900,-2.2725277
60000,-2.4349334
60100,-2.0852587
60200,-2.2195644
60300,-2.030675
60400,-2.8491962
60500,-2.783557
60600,-2.891713
60700,-2.6960769
60800,-2.3220623
60900,-2.1593254
61000,-2.550151
61100,-2.1800299
61200,-2.9589248
61300,-2.3835468
61400,-2.4496052
61500,-2.5685947
61600,-2.0751562
61700,-2.456086
61800,-2.2597468
61900,-2.3664703
62000,-2.1661592
62100,-2.2717996
62200,-3.0204098
62300,-2.3204327
62400,-3.164931
62500,-2.3147788
62600,-2.4474492
62700,-2.5924072
62800,-3.0780737
62900,-2.6583767
63000,-2.3587554
63100,-2.3893988
63200,-2.81709
63300,-2.9762604
63400,-2.4727366
63500,-3.0133145
63600,-2.6659784
63700,-2.6312113
63800,-2.265958
63900,-2.8735392
64000,-2.1800065
64100,-2.394099
64200,-2.2825546
64300,-2.564563
64400,-2.7737598
64500,-2.9368966
64600,-2.9188473
64700,-2.6172388
64800,-3.066065
64900,-3.0873382
65000,-2.4391232
65100,-2.8583918
65200,-1.8798518
65300,-2.0594394
65400,-2.9869046
65500,-2.6076832
65600,-3.1227927
65700,-1.8749406
65800,-2.8987675
65900,-3.0087247
66000,-3.0543888
66100,-2.5703738
66200,-2.5466177
66300,-2.6673875
66400,-2.983105
66500,-2.4452252
66600,-3.0493753
66700,-2.6249115
66800,-3.1284964
66900,-3.2153296
67000,-2.7965112
67100,-2.7461605
67200,-2.0140264
67300,-2.4822206
67400,-2.1299138
67500,-3.3578608
67600,-2.327757
67700,-2.678946
67800,-3.0289285
67900,-3.0826778
68000,-2.1906614
68100,-2.5724802
68200,-3.0082946
68300,-2.1811104
68400,-2.709682
68500,-2.640404
68600,-2.8028936
68700,-2.866312
68800,-2.3608592
68900,-2.2657483
69000,-2.3019545
69100,-2.9430673
69200,-2.8953989
69300,-2.3889413
69400,-2.8980684
69500,-3.1991313
69600,-3.2867537
69700,-2.5586948
69800,-2.086619
69900,-3.2975783
70000,-3.0640419
70100,-2.6991434
70200,-2.6557014
70300,-3.0530796
70400,-3.1580284
70500,-2.4943883
70600,-2.9041028
70700,-2.4402347
70800,-2.3114393
70900,-3.1174283
71000,-2.4114394
71100,-2.6790738
71200,-3.2406094
71300,-2.5878522
71400,-2.0590365
71500,-2.1577082
71600,-2.237804
71700,-2.241826
71800,-2.3623369
71900,-2.6639402
72000,-2.2657738
72100,-2.748415
72200,-2.6884189
72300,-2.271507
72400,-2.3104432
72500,-2.826517
72600,-2.4207823
72700,-2.2940977
72800,-2.3340564
72900,-2.199533
73000,-2.6495752
73100,-2.719383
73200,-2.6682005
73300,-2.2842567
73400,-2.8963077
73500,-2.7107627
73600,-2.336894
73700,-2.1556573
73800,-2.724678
73900,-2.820928
74000,-2.2932472
74100,-2.7643888
74200,-2.7321959
74300,-2.1366777
74400,-2.4180388
74500,-2.1208358
74600,-2.8051476
74700,-2.1622133
74800,-2.8994088
74900,-2.2209442
75000,-2.5674334
75100,-2.7954807
75200,-2.298728
75300,-2.333116
75400,-2.1656613
75500,-2.0559273
75600,-2.6771135
75700,-2.912871
75800,-2.0721707
75900,-2.69711
76000,-2.699369
76100,-2.3707862
76200,-2.9085495
76300,-2.9273248
76400,-2.7425797
76500,-2.1401567
76600,-2.6402159
76700,-2.7451324
76800,-2.5525222
76900,-2.1293838
77000,-2.7185571
77100,-2.5983694
77200,-2.0793242
77300,-2.1300004
77400,-2.8202646
77500,-2.188761
77600,-2.5099378
77700,-3.2087638
77800,-2.5641382
77900,-2.9735882
78000,-2.706748
78100,-2.7776961
78200,-2.8408756
78300,-2.2532873
78400,-2.873973
78500,-2.3291903
78600,-2.5799277
78700,-2.8882835
78800,-2.2768614
78900,-2.102006
79000,-2.2502046
79100,-2.5240011
79200,-2.8077455
79300,-2.132355
79400,-2.6812878
79500,-2.4747374
79600,-2.7085924
79700,-2.869059
79800,-2.709033
79900,-2.5319602
80000,-2.8516061
80100,-2.908579
80200,-2.2238903
80300,-2.5474067
80400,-2.2117655
80500,-2.7441525
80600,-2.2381027
80700,-2.1123567
80800,-2.2421172
80900,-2.5948846
81000,-2.2805896
81100,-2.4740465
81200,-2.9258242
81300,-2.2372591
81400,-2.553476
81500,-2.1746442
81600,-2.1771228
81700,-2.1682818
81800,-2.1012778
81900,-1.8547052
82000,-3.0571039
82100,-2.664193
82200,-2.1621113
82300,-1.9941301
82400,-2.5200589
82500,-3.051604
82600,-2.598607
82700,-2.6114004
82800,-2.912095
82900,-2.20409
83000,-2.7378561
83100,-2.0879018
83200,-2.34769
83300,-2.7636178
83400,-2.7826278
83500,-2.759487
83600,-2.5670202
83700,-2.0115817
83800,-2.7705805
83900,-2.7498646
84000,-2.7849145
84100,-2.2233949
84200,-2.3223355
84300,-2.207373
84400,-2.7106225
84500,-2.7708514
84600,-2.0696561
84700,-2.428465
84800,-2.6568737
84900,-2.8468652
85000,-2.2336226
85100,-2.124088
85200,-2.5193353
85300,-1.9778479
85400,-2.695476
85500,-2.272405
85600,-2.0441108
85700,-2.03576
85800,-2.6752453
85900,-2.7583737
86000,-2.8206577
86100,-2.8462534
86200,-2.494664
86300,-2.1964817
86400,-2.242322
86500,-3.1499717
86600,-2.6612813
86700,-2.734725
86800,-2.5839393
86900,-2.763797
87000,-2.2953777
87100,-2.6659906
87200,-2.8298867
87300,-2.7910113
87400,-2.7531786
87500,-2.51939
87600,-2.6774435
87700,-2.2151804
87800,-2.758754
87900,-2.6200967
88000,-2.6377304
88100,-2.6906462
88200,-2.09299
88300,-2.391163
88400,-2.1073692
88500,-2.0526583
88600,-2.1451833
88700,-2.6277714
88800,-2.2273862
88900,-2.75548
89000,-2.2564106
89100,-2.615852
89200,-2.6288118
89300,-2.4463727
89400,-2.1301205
89500,-2.057308
89600,-2.5736945
89700,-2.1199555
89800,-1.9343265
89900,-1.8799151
90000,-2.6779318
90100,-2.7228217
90200,-2.1852267
90300,-2.626426
90400,-2.3364599
90500,-2.0828729
90600,-2.5932724
90700,-2.1496737
90800,-2.5334375
90900,-2.4825463
91000,-2.811142
91100,-2.2759657
91200,-2.397875
91300,-2.1675036
91400,-2.6333764
91500,-1.9380429
91600,-2.4612641
91700,-2.5618832
91800,-2.7086022
91900,-2.7231498
92000,-2.826727
92100,-2.4345298
92200,-2.0356147
92300,-2.340002
92400,-2.702952
92500,-2.6207922
92600,-2.2979245
92700,-2.2345893
92800,-2.6830645
92900,-2.175094
93000,-1.954939
93100,-2.6845899
93200,-2.676842
93300,-2.2254338
93400,-2.056114
93500,-2.4314458
93600,-2.563971
93700,-1.9478655
93800,-2.1047258
93900,-2.0277352
94000,-2.5174677
94100,-2.6119127
94200,-2.528367
94300,-2.167888
94400,-2.745423
94500,-2.4876292
94600,-2.0322692
94700,-2.7418165
94800,-2.2485323
94900,-2.176854
95000,-2.0525281
95100,-2.2051282
95200,-2.6826017
95300,-2.3884335
95400,-2.6208973
95500,-2.006834
95600,-2.5364017
95700,-2.6445823
95800,-2.36799
95900,-2.6575298
96000,-2.274273
96100,-2.3713038
96200,-2.195328
96300,-2.5090113
96400,-2.0800197
96500,-1.9679418
96600,-2.2042267
96700,-2.1274307
96800,-2.5719419
96900,-2.2241518
97000,-2.262949
97100,-2.1023285
97200,-2.232687
97300,-2.1707723
97400,-2.0977125
97500,-2.694818
97600,-2.763201
97700,-2.6311393
97800,-2.5614145
97900,-2.2080815
98000,-2.0305471
98100,-2.1323335
98200,-2.5009294
98300,-2.0708175
98400,-2.562998
98500,-2.6559741
98600,-2.1479387
98700,-2.676071
98800,-2.4409454
98900,-2.0041342
99000,-2.6779516
99100,-2.6566389
99200,-2.245971
99300,-2.018084
99400,-2.1963596
99500,-2.0907805
99600,-2.6429293
99700,-2.5181303
99800,-2.4496207
99900,-2.4395335
100000,-2.323471
