timestep,average_reward
41300,-1.9182079
41400,-1.9774632
41500,-2.803666
41600,-2.6816134
41700,-2.6250176
41800,-2.3866758
41900,-2.598855
42000,-2.5967493
42100,-2.491902
42200,-2.4664526
42300,-2.7545648
42400,-1.7535579
42500,-2.8778207
42600,-2.5793068
42700,-2.42176
42800,-2.0354116
42900,-3.0407162
43000,-2.4641442
43100,-2.568618
43200,-2.6026287
43300,-2.0105631
43400,-2.4456034
43500,-2.3464544
43600,-2.893968
43700,-1.8973042
43800,-2.409883
43900,-2.6498814
44000,-1.877202
44100,-1.9143208
44200,-2.5537505
44300,-1.6958361
44400,-2.3807428
44500,-2.9930592
44600,-1.5754726
44700,-2.975938
44800,-1.7323242
44900,-2.278724
45000,-1.5702151
45100,-2.7940228
45200,-2.898382
45300,-2.6082277
45400,-1.8887402
45500,-1.8863684
45600,-2.0007644
45700,-2.7476296
45800,-1.7789078
45900,-2.5168822
46000,-2.6915598
46100,-2.4569726
46200,-2.520285
46300,-2.72971
46400,-2.3359787
46500,-2.867627
46600,-2.5153685
46700,-2.2579367
46800,-2.6380885
46900,-2.5962534
47000,-2.8505116
47100,-2.5519369
47200,-2.6027002
47300,-1.7802708
47400,-2.7263384
47500,-2.5544753
47600,-2.4239142
47700,-2.7281842
47800,-1.8886826
47900,-2.3202715
48000,-2.3271155
48100,-2.444814
48200,-2.6061807
48300,-2.7403183
48400,-3.010255
48500,-2.7918866
48600,-2.0541503
48700,-2.8440216
48800,-2.1904497
48900,-2.0741901
49000,-2.5468173
49100,-2.0801368
49200,-2.0428705
49300,-2.0618784
49400,-1.9173871
49500,-2.3232527
49600,-1.9494848
49700,-2.917512
49800,-2.0920799
49900,-2.3287504
50000,-1.9007317
50100,-2.8783915
50200,-2.295641
50300,-2.0307794
50400,-2.553624
50500,-2.3331132
50600,-2.3521872
50700,-2.5755897
50800,-2.8856
50900,-3.0473657
51000,-2.5089138
51100,-2.6768448
51200,-2.445758
51300,-2.5360134
51400,-2.5818713
51500,-2.3000655
51600,-2.4968085
51700,-1.8616313
51800,-2.627629
51900,-2.715233
52000,-2.1630223
52100,-2.7933865
52200,-1.9145507
52300,-2.0653389
52400,-2.101577
52500,-1.7785039
52600,-2.6842062
52700,-2.537926
52800,-2.6626153
52900,-2.6710386
53000,-1.894208
53100,-2.1476216
53200,-2.2396967
53300,-2.4860888
53400,-2.6624374
53500,-1.7452149
53600,-2.0526597
53700,-2.4136045
53800,-2.522531
53900,-2.3322706
54000,-2.5629284
54100,-2.2652125
54200,-2.0998313
54300,-2.3361819
54400,-2.178159
54500,-2.3614445
54600,-2.558418
54700,-2.187925
54800,-2.511761
54900,-2.6208713
55000,-2.0892441
55100,-2.5009978
55200,-1.898254
55300,-2.5712883
55400,-2.6332426
55500,-2.4851084
55600,-1.5969841
55700,-1.7886814
55800,-1.6767012
55900,-1.644109
56000,-2.304971
56100,-2.2817466
56200,-2.4997332
56300,-2.4703412
56400,-2.2485142
56500,-2.7923126
56600,-2.1252236
56700,-2.7271848
56800,-2.2427688
56900,-2.1676803
57000,-1.5902065
57100,-2.4192073
57200,-2.4187367
57300,-2.442618
57400,-2.6129324
57500,-2.4609442
57600,-2.5727775
57700,-1.9862611
57800,-1.7366819
57900,-2.5810504
58000,-2.3025026
58100,-2.0424962
58200,-1.7132758
58300,-2.53458
58400,-2.235823
58500,-2.0565352
58600,-2.9726784
58700,-2.6345942
58800,-2.4119096
58900,-2.2292206
59000,-2.5302658
59100,-2.2922225
59200,-1.8863384
59300,-2.954972
59400,-2.5137131
59500,-2.0813434
59600,-2.3667953
59700,-2.0526652
59800,-2.3318257
59900,-2.5268488
60000,-1.7224045
60100,-2.038756
60200,-2.4225163
60300,-2.5189986
60400,-1.776533
60500,-1.8258519
60600,-2.4760513
60700,-2.4687283
60800,-2.056874
60900,-1.7113554
61000,-2.5500457
61100,-2.2541788
61200,-2.3845165
61300,-1.9374527
61400,-2.921585
61500,-1.827979
61600,-1.6914928
61700,-2.0566397
61800,-2.7259126
61900,-2.5561552
62000,-2.2811909
62100,-2.0433528
62200,-2.2206464
62300,-2.465869
62400,-2.0963054
62500,-2.4786987
62600,-2.4591143
62700,-2.1841285
62800,-2.453697
62900,-2.046167
63000,-2.7269428
63100,-1.5671364
63200,-2.3959205
63300,-1.7694945
63400,-2.0893607
63500,-2.3201191
63600,-1.6419162
63700,-1.71013
63800,-2.0279498
63900,-2.4572926
64000,-1.7441448
64100,-2.5282333
64200,-2.8569038
64300,-2.5704038
64400,-2.7092047
64500,-2.4269164
64600,-2.2707229
64700,-2.1319861
64800,-1.9352537
64900,-2.68776
65000,-2.6368227
65100,-2.2209623
65200,-1.7457258
65300,-1.9305329
65400,-2.2134876
65500,-2.8762195
65600,-1.8775036
65700,-2.0399253
65800,-2.3264463
65900,-1.7756276
66000,-2.567813
66100,-2.0583503
66200,-2.9538891
66300,-2.62259
66400,-2.5980713
66500,-2.7989433
66600,-1.718726
66700,-2.845106
66800,-2.4053092
66900,-2.0841076
67000,-2.5593548
67100,-2.0863488
67200,-2.6379888
67300,-2.1335309
67400,-2.2294817
67500,-2.6611304
67600,-2.0314763
67700,-2.4942155
67800,-2.5264032
67900,-2.5285175
68000,-2.512009
68100,-2.5539777
68200,-2.07858
68300,-2.0173254
68400,-2.190864
68500,-1.7146269
68600,-2.3596723
68700,-1.7265296
68800,-2.1823957
68900,-2.361044
69000,-2.42535
69100,-1.9524482
69200,-1.9260991
69300,-2.6395745
69400,-2.113737
69500,-2.516657
69600,-2.4441915
69700,-2.5836456
69800,-2.78563
69900,-2.6029608
70000,-1.7244377
70100,-2.7072392
70200,-1.905777
70300,-2.0887785
70400,-1.8105551
70500,-2.8531222
70600,-2.2422729
70700,-3.1811836
70800,-2.2355602
70900,-2.2225754
71000,-2.188021
71100,-1.9095483
71200,-2.0085185
71300,-1.8535274
71400,-2.006372
71500,-2.3105776
71600,-2.2291584
71700,-2.26166
71800,-1.949647
71900,-2.0316017
72000,-1.711784
72100,-2.595396
72200,-2.4956625
72300,-2.2486124
72400,-1.6110318
72500,-2.1370642
72600,-1.6659092
72700,-2.484759
72800,-2.5334883
72900,-2.046492
73000,-2.3950434
73100,-2.4733093
73200,-2.0756018
73300,-2.2550201
73400,-1.6748378
73500,-2.6698132
73600,-2.6297693
73700,-2.0256202
73800,-1.6552086
73900,-1.675146
74000,-2.2839851
74100,-2.027315
74200,-2.150816
74300,-2.3336833
74400,-2.6251872
74500,-2.4418604
74600,-2.4802
74700,-1.5945598
74800,-2.1250317
74900,-2.0235898
75000,-2.6866186
75100,-2.2460387
75200,-1.7000871
75300,-2.5926478
75400,-1.7109976
75500,-2.275816
75600,-2.5941765
75700,-2.4003887
75800,-2.1065235
75900,-2.232454
76000,-2.2219386
76100,-2.9060135
76200,-1.955429
76300,-2.0001605
76400,-2.4567635
76500,-1.6512414
76600,-2.625085
76700,-2.5803988
76800,-3.0062735
76900,-2.0974424
77000,-2.1200523
77100,-1.8922093
77200,-1.7774554
77300,-2.1067326
77400,-2.0005083
77500,-1.9217606
77600,-2.10507
77700,-2.258777
77800,-1.945302
77900,-2.4473426
78000,-1.954633
78100,-2.4749315
78200,-1.7990593
78300,-1.7080209
78400,-1.9142665
78500,-2.7298248
78600,-2.5853033
78700,-2.6904285
78800,-2.663186
78900,-2.1048596
79000,-2.4660447
79100,-2.6049366
79200,-1.7337203
79300,-2.4529371
79400,-2.0100813
79500,-2.6563103
79600,-1.7521684
79700,-2.704338
79800,-1.9491887
79900,-2.6900468
80000,-2.4454634
80100,-2.5893242
80200,-1.951871
80300,-1.6899012
80400,-2.6503806
80500,-1.9449017
80600,-2.2969046
80700,-2.1324096
80800,-2.6400182
80900,-2.5535154
81000,-2.747099
81100,-2.2618148
81200,-2.4637208
81300,-2.2273872
81400,-1.767859
81500,-2.4378548
81600,-1.694932
81700,-2.4278543
81800,-1.626848
81900,-1.9858545
82000,-2.2283
82100,-2.4841797
82200,-2.8144152
82300,-2.0291955
82400,-2.4588685
82500,-2.6477802
82600,-2.5490758
82700,-2.7539861
82800,-2.4080312
82900,-1.6993232
83000,-2.6630445
83100,-2.4118443
83200,-1.9203467
83300,-2.6030133
83400,-2.1386983
83500,-2.2441072
83600,-2.5608127
83700,-2.4864156
83800,-2.6503732
83900,-2.8838563
84000,-2.3961554
84100,-2.3052413
84200,-2.3496902
84300,-2.7118018
84400,-2.2076488
84500,-2.7445416
84600,-2.6216855
84700,-2.6026187
84800,-1.9952309
84900,-2.1262438
85000,-2.6462262
85100,-2.1741712
85200,-2.7122061
85300,-2.4292266
85400,-2.068693
85500,-1.9253422
85600,-2.7766483
85700,-1.8703008
85800,-2.4284277
85900,-2.5222683
86000,-2.2987466
86100,-2.424136
86200,-2.1281557
86300,-2.0549889
86400,-1.6475198
86500,-1.993587
86600,-2.111284
86700,-2.4599328
86800,-2.5537722
86900,-2.5656614
87000,-2.5497625
87100,-3.02809
87200,-2.982378
87300,-2.4212716
87400,-2.0590684
87500,-2.4749377
87600,-1.801052
87700,-2.6108925
87800,-2.6039796
87900,-1.9273903
88000,-1.9812095
88100,-1.996509
88200,-1.7811252
88300,-2.6413095
88400,-2.1164627
88500,-1.9008087
88600,-2.861639
88700,-2.2083836
88800,-1.9989239
88900,-2.159042
89000,-2.8346488
89100,-1.7890038
89200,-2.0732238
89300,-2.428662
89400,-1.9651412
89500,-2.8891394
89600,-1.677159
89700,-2.0739033
89800,-1.5666112
89900,-2.5314524
90000,-2.5712595
90100,-1.6922711
90200,-2.825813
90300,-1.6644005
90400,-2.46156
90500,-2.275729
90600,-2.1680083
90700,-1.8530757
90800,-2.7216566
90900,-2.0499113
91000,-2.6184092
91100,-1.9702717
91200,-2.6895578
91300,-2.4188817
91400,-2.9437416
91500,-2.2379081
91600,-1.8970135
91700,-2.1178384
91800,-2.4252043
91900,-1.7538497
92000,-2.463432
92100,-2.3093698
92200,-2.1356418
92300,-2.5401094
92400,-2.6326592
92500,-2.9182699
92600,-2.778244
92700,-2.7783031
92800,-1.7289737
92900,-2.562997
93000,-2.5505555
93100,-3.1141884
93200,-1.7785176
93300,-2.468488
93400,-2.5419567
93500,-2.2561176
93600,-2.7671447
93700,-2.3611891
93800,-2.3888564
93900,-1.679272
94000,-1.7349656
94100,-2.0406542
94200,-1.8891333
94300,-2.2089531
94400,-2.0879085
94500,-2.637834
94600,-2.5888758
94700,-2.5363204
94800,-1.8535287
94900,-2.9085453
95000,-2.6561303
95100,-2.1732323
95200,-1.9954141
95300,-2.5631278
95400,-1.9659787
95500,-2.473294
95600,-2.5427575
95700,-2.4346147
95800,-2.6372256
95900,-2.6067643
96000,-2.6101618
96100,-2.1641028
96200,-2.3637137
96300,-2.004439
96400,-2.1033785
96500,-2.1628594
96600,-2.2764132
96700,-2.578318
96800,-2.9158654
96900,-2.3985975
97000,-2.0643365
97100,-2.4569657
97200,-2.7050257
97300,-2.9557407
97400,-2.5772114
97500,-2.8629045
97600,-2.5992725
97700,-1.9470916
97800,-2.5508916
97900,-2.0495148
98000,-2.828843
98100,-2.1155806
98200,-2.0865011
98300,-2.6144972
98400,-2.251522
98500,-1.6351666
98600,-2.57192
98700,-1.6770375
98800,-2.064239
98900,-1.6264539
99000,-2.256274
99100,-2.0183446
99200,-2.0269926
99300,-2.1167254
99400,-2.5599859
99500,-2.1526453
99600,-2.0690074
99700,-2.1671088
99800,-1.915834
99900,-3.0311043
100000,-2.6102064
