timestep,average_reward
16500,-2.4895182
16600,-2.1763058
16700,-1.9825667
16800,-1.9797953
16900,-1.7810229
17000,-2.5962756
17100,-2.298239
17200,-2.520158
17300,-2.2209733
17400,-2.5108972
17500,-2.5958788
17600,-2.146379
17700,-2.485546
17800,-1.9968437
17900,-1.9315497
18000,-2.1179726
18100,-1.9357086
18200,-1.9626174
18300,-1.9511033
18400,-2.2378824
18500,-2.5037658
18600,-2.546463
18700,-2.2101202
18800,-2.4633539
18900,-1.9620273
19000,-1.8620541
19100,-2.2337039
19200,-2.0646198
19300,-2.2368004
19400,-1.9748043
19500,-2.6339996
19600,-2.0030138
19700,-2.24902
19800,-2.2400978
19900,-2.2309513
20000,-2.2313967
20100,-2.2032876
20200,-2.1873858
20300,-2.1153839
20400,-2.0739996
20500,-2.2553866
20600,-2.3030665
20700,-1.9610198
20800,-2.3057635
20900,-1.9753379
21000,-2.365784
21100,-1.9954667
21200,-2.463698
21300,-1.970688
21400,-1.9554989
21500,-2.2063067
21600,-2.4219346
21700,-2.0894158
21800,-1.9643458
21900,-1.9804541
22000,-2.2000916
22100,-2.075663
22200,-2.245835
22300,-2.208515
22400,-1.9883722
22500,-2.0275457
22600,-2.6737134
22700,-2.0055413
22800,-1.9782474
22900,-2.4380262
23000,-2.4735384
23100,-1.8018779
23200,-2.04681
23300,-2.6245337
23400,-2.2659054
23500,-1.8947983
23600,-2.0035355
23700,-2.1424286
23800,-1.9757239
23900,-2.501914
24000,-2.474731
24100,-2.2356782
24200,-2.0588422
24300,-2.0584257
24400,-1.8419414
24500,-2.0446022
24600,-2.0059156
24700,-1.8680495
24800,-2.1923008
24900,-1.9698274
25000,-2.2911491
25100,-1.9325628
25200,-2.1114304
25300,-2.0081582
25400,-2.646942
25500,-1.8871355
25600,-2.0146966
25700,-2.2152517
25800,-2.223951
25900,-2.2543871
26000,-1.9940265
26100,-2.5382113
26200,-2.2235277
26300,-2.2497392
26400,-2.5447075
26500,-1.8890959
26600,-2.121918
26700,-3.676273
26800,-4.7979116
26900,-2.8085425
27000,-5.278843
27100,-4.52557
27200,-4.899347
27300,-2.991601
27400,-4.3552623
27500,-2.8336315
27600,-4.496531
27700,-3.073024
27800,-4.120088
27900,-2.7040658
28000,-2.3894892
28100,-3.612482
28200,-1.7996773
28300,-1.80399
28400,-2.1912692
28500,-2.4682357
28600,-1.9812585
28700,-2.583335
28800,-2.539405
28900,-1.948297
29000,-2.2069483
29100,-2.5544007
29200,-1.981969
29300,-2.5947
29400,-2.5134711
29500,-2.2430465
29600,-1.9949813
29700,-2.0355124
29800,-1.9885242
29900,-2.2998521
30000,-1.9913478
30100,-2.584827
30200,-2.0428932
30300,-2.0601454
30400,-2.543788
30500,-2.3306937
30600,-1.8918402
30700,-1.9981027
30800,-2.077917
30900,-1.982254
31000,-2.0416875
31100,-2.2270153
31200,-2.296307
31300,-2.3913612
31400,-2.6002362
31500,-2.2065322
31600,-2.6198282
31700,-1.9364028
31800,-1.8801482
31900,-1.9113939
32000,-2.1251993
32100,-1.9694346
32200,-2.2084315
32300,-2.524234
32400,-2.0445879
32500,-2.4917498
32600,-1.9838835
32700,-2.3645532
32800,-2.1675425
32900,-1.9834956
33000,-2.5411284
33100,-1.9431158
33200,-2.6079657
33300,-2.1405535
33400,-1.9990238
33500,-2.0066488
33600,-2.3792646
33700,-2.2855375
33800,-1.9069498
33900,-2.392057
34000,-2.4452312
34100,-2.486099
34200,-2.4391503
34300,-1.9224143
34400,-2.4309247
34500,-2.5412743
34600,-1.9046912
34700,-1.8960488
34800,-2.2675595
34900,-2.147647
35000,-2.3011782
35100,-1.8761353
35200,-1.8946712
35300,-1.9623085
35400,-1.8392901
35500,-2.5002127
35600,-2.497403
35700,-1.9707191
35800,-2.5028214
35900,-2.5010567
36000,-2.1397123
36100,-1.8873966
36200,-2.4187853
36300,-2.0505624
36400,-2.2138388
36500,-1.9125673
36600,-1.9199834
36700,-1.8040729
36800,-2.5212984
36900,-2.3492248
37000,-2.4817505
37100,-2.067117
37200,-2.4452665
37300,-1.7940838
37400,-2.0299857
37500,-1.9421134
37600,-2.204796
37700,-1.9383594
37800,-1.9024669
37900,-2.3603354
38000,-2.0301921
38100,-2.1911702
38200,-1.9119953
38300,-1.9280822
38400,-2.4637587
38500,-2.5688107
38600,-1.8784547
38700,-1.8064615
38800,-1.9288979
38900,-2.0348966
39000,-2.4964156
39100,-2.0605536
39200,-1.7303413
39300,-1.9537854
39400,-2.3772345
39500,-2.1273947
39600,-1.9002786
39700,-2.4942265
39800,-2.146523
39900,-2.0647628
40000,-2.1209495
40100,-1.8978795
40200,-2.0845218
40300,-2.1384208
40400,-1.9078532
40500,-2.1468797
40600,-2.388811
40700,-1.8488842
40800,-1.8176863
40900,-2.0584648
41000,-2.1215668
41100,-2.0856326
41200,-1.9622937
41300,-1.8477517
41400,-1.8978289
41500,-1.9186748
41600,-2.390343
41700,-2.0112083
41800,-1.9182158
41900,-2.3542995
42000,-2.3655357
42100,-1.9062705
42200,-2.5179555
42300,-1.9257462
42400,-2.3098936
42500,-1.8782061
42600,-1.8937122
42700,-1.9888188
42800,-2.052354
42900,-1.8645216
43000,-2.0284991
43100,-2.0481598
43200,-1.8928725
43300,-2.3137667
43400,-2.3583665
43500,-1.9074217
43600,-2.017771
43700,-1.945128
43800,-2.0024652
43900,-2.4013155
44000,-2.004357
44100,-2.3513281
44200,-1.8880348
44300,-1.9487267
44400,-2.0332718
44500,-1.9630203
44600,-1.9018531
44700,-1.7959263
44800,-2.0418265
44900,-1.8143758
45000,-2.4051464
45100,-1.9715707
45200,-2.561508
45300,-1.9632677
45400,-1.9761559
45500,-2.2045221
45600,-2.578739
45700,-2.1334991
45800,-2.1348155
45900,-2.1668818
46000,-1.9907365
46100,-1.7177182
46200,-2.3342605
46300,-1.7006814
46400,-2.1006854
46500,-1.7511461
46600,-1.8351135
46700,-2.1116235
46800,-2.3514023
46900,-2.1002827
47000,-1.8024596
47100,-1.7302324
47200,-1.7063129
47300,-2.3416657
47400,-1.992274
47500,-1.8173658
47600,-2.1660104
47700,-2.348593
47800,-1.6982446
47900,-2.5258856
48000,-2.055235
48100,-1.9907539
48200,-2.143223
48300,-2.0736542
48400,-2.0976107
48500,-2.3584898
48600,-1.7390295
48700,-2.0330243
48800,-2.0545967
48900,-2.1106217
49000,-2.1901789
49100,-2.538368
49200,-2.0977292
49300,-1.9103751
49400,-2.382184
49500,-2.3991477
49600,-1.72722
49700,-1.8054293
49800,-2.1105464
49900,-2.390422
50000,-2.5076706
50100,-1.9910618
50200,-2.088672
50300,-2.4039423
50400,-2.215425
50500,-2.098292
50600,-2.003253
50700,-1.7486066
50800,-2.3861806
50900,-1.7027119
51000,-2.061841
51100,-2.014046
51200,-2.160634
51300,-1.7430067
51400,-1.9316429
51500,-1.9069765
51600,-2.3399131
51700,-2.4799137
51800,-1.9057575
51900,-2.14177
52000,-2.4111395
52100,-2.1635416
52200,-2.4840324
52300,-1.7292997
52400,-2.1678247
52500,-2.138369
52600,-1.9903398
52700,-2.1439822
52800,-2.1419892
52900,-2.1495004
53000,-2.3654144
53100,-2.0172315
53200,-1.9870759
53300,-2.1428754
53400,-1.9201993
53500,-1.7694652
53600,-2.1763134
53700,-2.1490815
53800,-2.3345098
53900,-2.1973
54000,-2.3694417
54100,-2.53965
54200,-2.1332133
54300,-2.0143952
54400,-2.4451513
54500,-2.496297
54600,-1.6851524
54700,-1.7393527
54800,-1.8519331
54900,-1.8376178
55000,-2.1518478
55100,-1.977799
55200,-2.3938274
55300,-1.8349326
55400,-2.1290596
55500,-1.8510242
55600,-2.009687
55700,-1.8203163
55800,-1.7059015
55900,-1.9987923
56000,-2.3676558
56100,-2.3801103
56200,-2.3981092
56300,-2.1462379
56400,-1.8488529
56500,-1.7351053
56600,-2.126744
56700,-1.7943975
56800,-2.427114
56900,-2.404715
57000,-1.971275
57100,-2.3933413
57200,-2.1336455
57300,-2.1672459
57400,-1.9695218
57500,-1.8140018
57600,-2.1819575
57700,-2.1375985
57800,-1.9502885
57900,-1.9658966
58000,-2.160562
58100,-2.516222
58200,-2.3896482
58300,-2.348392
58400,-1.9804294
58500,-2.1297753
58600,-1.9958044
58700,-2.1568916
58800,-1.7166542
58900,-2.158204
59000,-1.9791187
59100,-1.9973356
59200,-2.3793116
59300,-2.165411
59400,-1.9513813
59500,-1.821744
59600,-1.9723042
59700,-1.9918033
59800,-2.1324453
59900,-2.150479
60000,-1.809837
60100,-2.4898942
60200,-2.1327968
60300,-1.8220874
60400,-1.6888691
60500,-2.4060578
60600,-2.1777487
60700,-1.8434654
60800,-1.8379112
60900,-1.7122165
61000,-1.9980626
61100,-1.989072
61200,-2.385435
61300,-1.7232174
61400,-1.9688205
61500,-2.434298
61600,-1.714421
61700,-2.1907427
61800,-1.9415637
61900,-1.6903263
62000,-1.9758285
62100,-2.014975
62200,-1.9535488
62300,-2.5176415
62400,-1.6552107
62500,-1.9006478
62600,-2.4406834
62700,-2.4876223
62800,-2.0873957
62900,-1.9377654
63000,-2.4298897
63100,-2.1258824
63200,-1.7030783
63300,-2.0182033
63400,-1.8261331
63500,-2.2113566
63600,-2.4668937
63700,-2.450897
63800,-2.5405495
63900,-1.8169731
64000,-2.221047
64100,-2.1637373
64200,-1.7626249
64300,-1.855101
64400,-2.457685
64500,-2.1691968
64600,-1.9971652
64700,-2.1559715
64800,-2.1394165
64900,-1.8703735
65000,-1.9664569
65100,-2.4138258
65200,-2.1281083
65300,-1.9560696
65400,-2.0144007
65500,-2.1617107
65600,-2.1917224
65700,-2.577018
65800,-2.4215827
65900,-2.187656
66000,-2.139012
66100,-1.9453541
66200,-2.475351
66300,-1.9132962
66400,-2.4857616
66500,-2.1107233
66600,-2.1224294
66700,-2.217186
66800,-2.0416136
66900,-2.202405
67000,-2.4812057
67100,-1.9668735
67200,-1.9858807
67300,-2.4569
67400,-1.7149423
67500,-1.8320379
67600,-2.4352036
67700,-2.4602053
67800,-2.2376025
67900,-1.9603735
68000,-1.9621047
68100,-2.1545272
68200,-1.8101753
68300,-1.903282
68400,-2.6053684
68500,-2.2246733
68600,-2.472651
68700,-2.4464908
68800,-1.7232013
68900,-1.8540837
69000,-1.8226919
69100,-2.5528798
69200,-1.9172792
69300,-2.447424
69400,-2.483243
69500,-1.900663
69600,-1.9447643
69700,-2.4951587
69800,-2.6149902
69900,-2.1105216
70000,-2.0999596
70100,-2.4259923
70200,-2.1702776
70300,-2.5875952
70400,-1.8349295
70500,-2.217746
70600,-2.164228
70700,-1.943627
70800,-1.9878105
70900,-2.4705079
71000,-2.2016542
71100,-2.495055
71200,-1.8191437
71300,-1.6903257
71400,-1.9640635
71500,-2.176279
71600,-2.198382
71700,-2.1920702
71800,-1.9785755
71900,-1.8489057
72000,-1.6842682
72100,-2.4103897
72200,-2.2617521
72300,-2.148301
72400,-1.9649335
72500,-1.8571937
72600,-2.1093252
72700,-2.2054012
72800,-2.5114434
72900,-2.5351915
73000,-1.8751173
73100,-2.487695
73200,-2.4449186
73300,-1.9850464
73400,-1.9606717
73500,-2.0019653
73600,-1.9396477
73700,-1.9091858
73800,-2.4442365
73900,-1.7831836
74000,-2.1773086
74100,-2.5916214
74200,-1.683378
74300,-2.1566591
74400,-2.5232165
74500,-2.163018
74600,-1.9522938
74700,-1.9241931
74800,-1.952518
74900,-2.2579875
75000,-2.203977
75100,-1.9366617
75200,-1.9975655
75300,-1.9618891
75400,-1.8868889
75500,-1.9961094
75600,-1.8234351
75700,-2.176645
75800,-2.6029966
75900,-1.9448422
76000,-1.8855835
76100,-1.9636387
76200,-2.1902845
76300,-2.2463934
76400,-1.9586685
76500,-1.8808461
76600,-1.8507768
76700,-2.512449
76800,-2.1454237
76900,-2.0641642
77000,-1.9812682
77100,-2.1723118
77200,-1.9720395
77300,-2.0573616
77400,-2.3018003
77500,-2.3015234
77600,-1.7604706
77700,-2.0554392
77800,-1.9836513
77900,-2.540641
78000,-1.7216853
78100,-1.9615384
78200,-2.2782035
78300,-2.1275423
78400,-1.8287655
78500,-1.8277364
78600,-1.9717882
78700,-2.199211
78800,-2.0262346
78900,-1.732262
79000,-2.5527978
79100,-1.9225371
79200,-2.5575194
79300,-2.3037188
79400,-1.9122176
79500,-2.1535494
79600,-1.8672272
79700,-1.8248667
79800,-1.9256326
79900,-2.224962
80000,-1.8438371
80100,-2.4897645
80200,-2.2017941
80300,-1.8653021
80400,-1.8975564
80500,-2.1514711
80600,-2.0895255
80700,-2.5204568
80800,-2.165244
80900,-2.0961916
81000,-2.5288253
81100,-2.0022483
81200,-1.8990724
81300,-2.2924192
81400,-2.2169874
81500,-2.5614207
81600,-1.8320085
81700,-1.9787005
81800,-2.2944121
81900,-2.5287595
82000,-1.8488132
82100,-2.2155242
82200,-1.9502074
82300,-2.2240717
82400,-1.7759728
82500,-2.2934134
82600,-1.858397
82700,-1.973339
82800,-2.5327501
82900,-2.078845
83000,-2.2901452
83100,-2.331617
83200,-2.0804965
83300,-2.5757685
83400,-2.4010122
83500,-1.9304287
83600,-1.8519139
83700,-2.22439
83800,-2.2169027
83900,-1.9099066
84000,-2.4185684
84100,-1.8774674
84200,-1.9772873
84300,-2.252759
84400,-2.4859893
84500,-1.8601546
84600,-1.8234303
84700,-1.9455124
84800,-2.2707734
84900,-2.0392175
85000,-1.802431
85100,-1.7588583
85200,-2.2566624
85300,-1.9279535
85400,-2.6114674
85500,-1.6526982
85600,-1.8515991
85700,-2.4845686
85800,-2.337876
85900,-1.8878052
86000,-2.3324184
86100,-2.2789652
86200,-1.9380846
86300,-1.9399638
86400,-1.920869
86500,-1.919373
86600,-2.541496
86700,-2.5719767
86800,-2.5147843
86900,-1.8905574
87000,-2.4763727
87100,-2.485724
87200,-2.1885421
87300,-2.5690348
87400,-1.9637887
87500,-1.8963295
87600,-1.7966379
87700,-1.6753649
87800,-1.8588982
87900,-2.5448709
88000,-1.8464339
88100,-2.5328696
88200,-2.1565826
88300,-1.911394
88400,-2.204532
88500,-1.8734173
88600,-2.5615325
88700,-1.8915088
88800,-2.4421136
88900,-1.8078483
89000,-2.2154727
89100,-2.1639013
89200,-1.7367798
89300,-1.8264356
89400,-2.4840171
89500,-1.9830198
89600,-1.9390953
89700,-2.5455139
89800,-2.235186
89900,-2.2433589
90000,-2.1055589
90100,-2.4375749
90200,-2.319206
90300,-2.5166655
90400,-2.2645438
90500,-1.7976879
90600,-2.3084803
90700,-1.949215
90800,-2.514032
90900,-1.8879077
91000,-1.7167827
91100,-1.9086082
91200,-2.2608306
91300,-1.9187245
91400,-2.6046555
91500,-1.9037312
91600,-2.3341224
91700,-1.7549189
91800,-1.9563768
91900,-1.8809547
92000,-1.9176493
92100,-2.766913
92200,-2.564002
92300,-2.492219
92400,-2.4548824
92500,-2.6432405
92600,-2.0187883
92700,-2.2348776
92800,-1.9610987
92900,-2.379305
93000,-2.675868
93100,-2.0901437
93200,-2.3770335
93300,-2.657482
93400,-2.2361708
93500,-2.525636
93600,-1.8522595
93700,-1.8169171
93800,-1.7354807
93900,-2.2703805
94000,-1.8747331
94100,-2.4138298
94200,-1.7847986
94300,-1.781723
94400,-2.5782158
94500,-2.6567864
94600,-2.5602958
94700,-2.1678128
94800,-1.9560989
94900,-2.2684526
95000,-1.7873727
95100,-2.6357222
95200,-2.3308382
95300,-1.8177767
95400,-2.5140634
95500,-1.8917055
95600,-2.3997042
95700,-2.4607008
95800,-1.9634714
95900,-2.614762
96000,-2.6209087
96100,-2.577486
96200,-2.631193
96300,-2.4944794
96400,-1.7541143
96500,-2.5475955
96600,-2.0169213
96700,-2.6390145
96800,-1.8384594
96900,-2.4162304
97000,-2.070922
97100,-1.9955122
97200,-2.5155358
97300,-1.7350245
97400,-2.5005827
97500,-2.2872415
97600,-2.4996278
97700,-1.8448125
97800,-2.5792685
97900,-2.2641168
98000,-1.9933083
98100,-1.834955
98200,-1.9267311
98300,-2.3137717
98400,-1.9430827
98500,-1.7066758
98600,-2.3359885
98700,-2.0246143
98800,-2.1178474
98900,-2.4069602
99000,-2.6377692
99100,-1.7919724
99200,-1.8136108
99300,-1.9797362
99400,-2.5137932
99500,-2.461404
99600,-1.7390622
99700,-2.6632938
99800,-2.2650893
99900,-2.5198948
100000,-1.8221987
