timestep,average_reward
20000,-3.7432592
20100,-1.8154279
20200,-1.9624568
20300,-1.995599
20400,-3.963383
20500,-3.0204606
20600,-3.7822537
20700,-2.1013129
20800,-2.092418
20900,-2.8868973
21000,-1.9242013
21100,-2.1401482
21200,-3.840536
21300,-2.0064836
21400,-2.1288176
21500,-2.2710052
21600,-3.6055243
21700,-1.9305147
21800,-4.3785653
21900,-3.136637
22000,-2.0118134
22100,-2.1219356
22200,-1.7619673
22300,-3.90282
22400,-3.6425934
22500,-3.0493805
22600,-3.7926397
22700,-1.7782329
22800,-1.8883237
22900,-3.0893018
23000,-3.5349793
23100,-4.3178663
23200,-4.1086526
23300,-4.013742
23400,-2.0466857
23500,-1.9831728
23600,-3.5666802
23700,-1.878212
23800,-3.8715534
23900,-4.262892
24000,-1.9193237
24100,-3.921545
24200,-2.025078
24300,-2.901673
24400,-1.933934
24500,-3.7653654
24600,-2.0972173
24700,-4.0977917
24800,-1.7998478
24900,-4.837548
25000,-3.638381
25100,-2.0524478
25200,-3.7901394
25300,-1.8547956
25400,-1.9535987
25500,-4.3646393
25600,-3.1723266
25700,-4.053674
25800,-3.622677
25900,-4.7398663
26000,-2.8552036
26100,-2.858755
26200,-3.8089983
26300,-3.751031
26400,-4.157262
26500,-4.088263
26600,-2.9959269
26700,-3.8558056
26800,-3.4406672
26900,-2.8592715
27000,-3.7726593
27100,-2.0095937
27200,-4.077508
27300,-2.0420237
27400,-3.9286075
27500,-2.5912871
27600,-3.5006843
27700,-3.3525558
27800,-3.243119
27900,-3.7536182
28000,-2.0308726
28100,-3.974508
28200,-4.415796
28300,-1.968315
28400,-4.554705
28500,-1.9708793
28600,-3.1228213
28700,-1.8794067
28800,-2.2033963
28900,-3.2267234
29000,-3.2572722
29100,-3.8642764
29200,-3.110603
29300,-1.918285
29400,-3.3282635
29500,-4.0686097
29600,-4.17118
29700,-4.6037517
29800,-3.7784524
29900,-2.8844864
30000,-2.851473
30100,-2.9833155
30200,-2.0577397
30300,-3.8696837
30400,-3.6063068
30500,-1.9678674
30600,-1.9039594
30700,-3.7759278
30800,-3.3048542
30900,-3.831615
31000,-2.9419177
31100,-3.1043801
31200,-3.3338766
31300,-3.8431454
31400,-3.3729086
31500,-1.9604698
31600,-3.4951255
31700,-1.9545908
31800,-3.7467487
31900,-3.1020136
32000,-2.5587423
32100,-3.0905435
32200,-3.850926
32300,-3.3220096
32400,-3.27256
32500,-3.1037433
32600,-3.7301455
32700,-1.9454557
32800,-2.1158667
32900,-3.3162482
33000,-3.653937
33100,-2.994472
33200,-3.0408874
33300,-2.093581
33400,-3.5208786
33500,-3.1101067
33600,-3.7210026
33700,-1.9000382
33800,-1.9136
33900,-1.9918631
34000,-4.24881
34100,-4.4577827
34200,-2.951201
34300,-1.9986812
34400,-4.414687
34500,-3.9291143
34600,-1.950075
34700,-4.023752
34800,-1.9035671
34900,-3.1615055
35000,-3.026617
35100,-3.6911592
35200,-4.307823
35300,-3.9353747
35400,-4.558747
35500,-4.332965
35600,-3.9883392
35700,-2.856679
35800,-2.8985107
35900,-3.3564942
36000,-3.0508687
36100,-3.923509
36200,-3.7957058
36300,-3.5154345
36400,-3.0808878
36500,-2.6025066
36600,-3.2376938
36700,-1.9476771
36800,-3.561946
36900,-2.0193455
37000,-4.2109675
37100,-2.0165832
37200,-3.0503495
37300,-3.5174775
37400,-1.8899283
37500,-3.1150215
37600,-1.9098651
37700,-1.9536748
37800,-2.9747295
37900,-3.737324
38000,-1.9756286
38100,-2.0371418
38200,-3.1727958
38300,-4.023812
38400,-1.8814926
38500,-2.108627
38600,-2.8962095
38700,-1.9545968
38800,-4.112294
38900,-1.9485878
39000,-3.5102663
39100,-3.2064207
39200,-1.9767476
39300,-2.7498682
39400,-3.8612287
39500,-3.7519085
39600,-4.20936
39700,-2.6981149
39800,-3.7147925
39900,-4.157114
40000,-2.0405746
40100,-3.4501579
40200,-1.9519892
40300,-3.5991569
40400,-3.2505112
40500,-2.9957778
40600,-2.8736844
40700,-3.4583576
40800,-2.0139925
40900,-2.6196358
41000,-1.9884344
41100,-2.1225343
41200,-3.195325
41300,-3.4846816
41400,-3.321103
41500,-3.1394622
41600,-1.9684125
41700,-2.0137365
41800,-2.0074842
41900,-3.2973244
42000,-2.8474364
42100,-3.2197993
42200,-2.9633584
42300,-2.07057
42400,-2.136978
42500,-2.8595574
42600,-4.1371064
42700,-2.0970063
42800,-3.0495596
42900,-2.1605713
43000,-3.2346725
43100,-2.0831442
43200,-2.1474028
43300,-2.616054
43400,-3.4455042
43500,-2.9841437
43600,-3.4486723
43700,-2.8599846
43800,-2.636908
43900,-3.299018
44000,-1.9343976
44100,-3.2700605
44200,-3.8808136
44300,-3.7948005
44400,-3.306756
44500,-2.0369825
44600,-3.3200595
44700,-2.1749258
44800,-1.9301085
44900,-3.5856981
45000,-3.3745837
45100,-2.8822849
45200,-2.1633136
45300,-3.3940341
45400,-3.520166
45500,-3.1253955
45600,-2.6072102
45700,-2.9561572
45800,-2.9019554
45900,-2.894252
46000,-2.6342869
46100,-3.2500303
46200,-2.9248877
46300,-2.1239982
46400,-3.0423813
46500,-3.534921
46600,-3.681119
46700,-2.0879767
46800,-2.1856909
46900,-2.269865
47000,-2.1761587
47100,-2.1794462
47200,-2.9423578
47300,-3.718134
47400,-2.217839
47500,-3.2465682
47600,-2.8379586
47700,-2.8224218
47800,-2.096067
47900,-3.0866876
48000,-2.976622
48100,-2.9552517
48200,-3.3158875
48300,-2.171763
48400,-2.2258933
48500,-3.1981485
48600,-2.9409575
48700,-3.4560027
48800,-3.2072675
48900,-2.3077762
49000,-3.0598648
49100,-2.2654877
49200,-3.5308313
49300,-2.2721636
49400,-2.2935138
49500,-2.0704637
49600,-2.14861
49700,-2.7422915
49800,-3.5707223
49900,-3.1333594
50000,-3.0527198
50100,-2.2204053
50200,-2.082535
50300,-3.0905824
50400,-3.2789567
50500,-4.217626
50600,-3.592478
50700,-2.6935096
50800,-3.7060752
50900,-2.953343
51000,-3.1152766
51100,-3.547158
51200,-2.6322029
51300,-2.4530072
51400,-2.245425
51500,-3.2237062
51600,-2.2077603
51700,-3.5468023
51800,-2.9307098
51900,-3.1827843
52000,-3.1448157
52100,-2.7834482
52200,-2.315089
52300,-2.2969751
52400,-3.7706525
52500,-2.6858206
52600,-2.471868
52700,-3.6284103
52800,-3.1957362
52900,-2.3187501
53000,-2.5842025
53100,-2.6602316
53200,-2.8126135
53300,-3.1228693
53400,-2.63263
53500,-3.2612948
53600,-3.0786242
53700,-2.2835968
53800,-2.3673158
53900,-3.394718
54000,-2.2897482
54100,-2.270785
54200,-3.1225588
54300,-2.359928
54400,-2.8605292
54500,-2.4037151
54600,-2.292489
54700,-4.0749927
54800,-2.2764926
54900,-2.3676744
55000,-2.237543
55100,-2.252154
55200,-2.7776067
55300,-2.506397
55400,-3.6993608
55500,-2.4651165
55600,-2.401308
55700,-2.2572095
55800,-2.2529435
55900,-3.5819383
56000,-2.9005888
56100,-2.3342402
56200,-3.3811562
56300,-2.5465925
56400,-2.4054134
56500,-2.384869
56600,-3.5851672
56700,-3.01495
56800,-2.2482727
56900,-3.0095735
57000,-3.7095945
57100,-2.5755868
57200,-2.6455097
57300,-3.3926105
57400,-2.3421345
57500,-2.4485586
57600,-2.8349035
57700,-2.7218642
57800,-2.2036667
57900,-2.8952131
58000,-3.482846
58100,-3.4914975
58200,-2.3004575
58300,-3.3306098
58400,-2.5747437
58500,-2.9385104
58600,-2.2936442
58700,-2.3489664
58800,-4.022769
58900,-2.6679056
59000,-2.2773848
59100,-3.0029144
59200,-3.330692
59300,-3.2259176
59400,-2.536041
59500,-4.006304
59600,-2.6828856
59700,-2.9424834
59800,-2.5712857
59900,-2.5048013
60000,-3.2404985
60100,-2.634334
60200,-2.674905
60300,-2.472088
60400,-2.4693155
60500,-2.4530382
60600,-2.621204
60700,-2.5017588
60800,-2.6902208
60900,-3.59266
61000,-3.6002777
61100,-2.3480983
61200,-2.1139362
61300,-2.3685856
61400,-2.2041268
61500,-3.6837761
61600,-3.4362192
61700,-2.635469
61800,-3.5531847
61900,-3.389052
62000,-2.8356507
62100,-3.4555347
62200,-2.150868
62300,-3.1926217
62400,-3.1272063
62500,-2.3760328
62600,-2.8535886
62700,-2.2596703
62800,-3.65703
62900,-3.3832853
63000,-2.6222014
63100,-2.064708
63200,-3.2554455
63300,-4.5018373
63400,-3.6088529
63500,-4.0281577
63600,-1.9507169
63700,-3.3646514
63800,-4.6100254
63900,-2.6999652
64000,-3.3427284
64100,-3.9266233
64200,-4.023614
64300,-1.8387908
64400,-2.8304915
64500,-2.9650729
64600,-3.2371655
64700,-3.224324
64800,-2.015382
64900,-3.6177714
65000,-3.7959986
65100,-3.8048866
65200,-2.7975407
65300,-2.7580924
65400,-2.652784
65500,-2.9078782
65600,-3.617785
65700,-3.95992
65800,-2.0438852
65900,-2.8053694
66000,-1.918776
66100,-3.0011213
66200,-1.9263258
66300,-2.1855848
66400,-3.0908911
66500,-1.888371
66600,-2.027612
66700,-4.1341767
66800,-3.6471899
66900,-2.8959801
67000,-2.7225654
67100,-3.0673509
67200,-3.3601747
67300,-3.1712513
67400,-1.9720093
67500,-2.8914857
67600,-3.708579
67700,-2.1821833
67800,-3.0448775
67900,-3.0048962
68000,-2.682305
68100,-2.861305
68200,-2.714339
68300,-2.7025592
68400,-4.3713636
68500,-2.7875717
68600,-2.6682692
68700,-3.6833303
68800,-1.9065591
68900,-2.869641
69000,-3.7618492
69100,-1.9087307
69200,-4.453862
69300,-4.517966
69400,-3.4949179
69500,-2.8123918
69600,-4.4563737
69700,-3.370369
69800,-4.282057
69900,-3.6475494
70000,-3.4706163
70100,-1.9009142
70200,-1.8273083
70300,-2.0982163
70400,-1.9195323
70500,-2.8656874
70600,-2.1024842
70700,-1.8957938
70800,-3.9679184
70900,-2.0030253
71000,-2.6888382
71100,-2.9070642
71200,-3.4399636
71300,-4.4307084
71400,-4.416264
71500,-3.6818256
71600,-3.2758155
71700,-2.6254723
71800,-3.8563604
71900,-4.3121777
72000,-3.1162574
72100,-1.9649266
72200,-1.8752921
72300,-2.037109
72400,-2.0308213
72500,-1.9147737
72600,-3.2092643
72700,-3.1293893
72800,-2.8812609
72900,-3.905288
73000,-2.5527768
73100,-2.3649442
73200,-1.9218457
73300,-2.3191166
73400,-2.0915515
73500,-2.103842
73600,-2.733819
73700,-3.0556571
73800,-2.743464
73900,-3.3886456
74000,-3.378454
74100,-1.922996
74200,-3.2810676
74300,-2.1186707
74400,-2.1466634
74500,-2.9575105
74600,-2.1287596
74700,-1.9402347
74800,-2.4078422
74900,-3.5548484
75000,-3.4165761
75100,-2.9138765
75200,-1.8890985
75300,-3.2046654
75400,-2.9660633
75500,-2.0330038
75600,-2.5975132
75700,-2.7147481
75800,-2.1575851
75900,-2.0007074
76000,-2.188255
76100,-2.4251194
76200,-2.1244035
76300,-1.9419372
76400,-1.9537047
76500,-2.1566186
76600,-3.8794858
76700,-2.037522
76800,-1.9664302
76900,-3.2033756
77000,-2.9603133
77100,-3.3164496
77200,-4.2058067
77300,-3.7132082
77400,-1.9381369
77500,-3.539651
77600,-2.1478665
77700,-3.6724153
77800,-1.9846635
77900,-3.242504
78000,-1.9660302
78100,-3.1795576
78200,-3.1967087
78300,-3.3634887
78400,-3.709838
78500,-2.72205
78600,-1.8934872
78700,-2.627017
78800,-3.3164225
78900,-4.2779155
79000,-3.4580212
79100,-1.9278189
79200,-1.9102316
79300,-3.6290407
79400,-3.0261183
79500,-3.6399267
79600,-3.6617444
79700,-2.043586
79800,-3.7269068
79900,-3.0072837
80000,-1.9047018
80100,-3.922288
80200,-3.9157498
80300,-1.8887286
80400,-2.6139727
80500,-3.1369076
80600,-3.1128962
80700,-3.441004
80800,-1.9163382
80900,-1.9427098
81000,-3.5289493
81100,-2.2101038
81200,-1.9010817
81300,-2.8623667
81400,-1.9188046
81500,-1.9967057
81600,-3.6967492
81700,-3.0034745
81800,-1.9574405
81900,-3.2543738
82000,-4.607333
82100,-3.5798278
82200,-2.831035
82300,-2.789281
82400,-3.4630752
82500,-2.0355172
82600,-2.081482
82700,-1.9819169
82800,-1.925487
82900,-3.9979367
83000,-2.0854692
83100,-3.7111607
83200,-3.4720545
83300,-1.9826038
83400,-3.3996274
83500,-2.7737856
83600,-3.2716186
83700,-3.923541
83800,-3.8706632
83900,-4.1768484
84000,-2.7746246
84100,-3.933292
84200,-4.072852
84300,-3.5038996
84400,-3.217868
84500,-3.181327
84600,-1.9762229
84700,-4.272491
84800,-3.778616
84900,-1.9902921
85000,-2.103074
85100,-4.6261306
85200,-3.4609725
85300,-4.166451
85400,-3.5953295
85500,-3.2393048
85600,-2.8372736
85700,-3.6419067
85800,-4.4676337
85900,-2.0472472
86000,-2.8689075
86100,-4.438996
86200,-3.8737411
86300,-3.7246246
86400,-1.8893466
86500,-4.164218
86600,-3.0873785
86700,-2.1214316
86800,-1.9616339
86900,-2.998122
87000,-4.3114257
87100,-2.0670958
87200,-3.436514
87300,-1.8958377
87400,-2.7971475
87500,-4.2438993
87600,-3.1178226
87700,-3.0940363
87800,-1.9102771
87900,-3.6308048
88000,-2.1167183
88100,-3.9966407
88200,-2.972
88300,-4.111686
88400,-1.9732975
88500,-3.4158964
88600,-3.6142263
88700,-3.6354742
88800,-4.13631
88900,-2.9216266
89000,-3.064469
89100,-4.2842407
89200,-3.0626519
89300,-3.962146
89400,-2.040108
89500,-2.0143447
89600,-3.3588018
89700,-4.05544
89800,-2.0049958
89900,-1.9081502
90000,-3.5937312
90100,-2.1836588
90200,-4.5326543
90300,-3.4855764
90400,-2.0344467
90500,-2.015721
90600,-3.0300274
90700,-3.8037014
90800,-3.406351
90900,-3.3588521
91000,-3.7966235
91100,-1.970876
91200,-1.9651126
91300,-2.0549424
91400,-3.0464544
91500,-1.9143747
91600,-2.0275364
91700,-3.232529
91800,-2.9133391
91900,-2.083921
92000,-4.1016555
92100,-2.0522172
92200,-3.8775282
92300,-3.0459924
92400,-2.8282013
92500,-2.1339622
92600,-3.7819626
92700,-2.1307747
92800,-2.7817676
92900,-3.534486
93000,-3.5931635
93100,-3.8319843
93200,-2.991286
93300,-2.094721
93400,-4.000056
93500,-2.0058308
93600,-4.4267316
93700,-3.8451822
93800,-1.7762654
93900,-1.8808676
94000,-3.5113037
94100,-3.6222763
94200,-3.6764274
94300,-2.9596245
94400,-2.0008554
94500,-4.187284
94600,-1.907674
94700,-3.613457
94800,-3.9209235
94900,-2.0502656
95000,-2.1564643
95100,-2.0698736
95200,-3.1027899
95300,-3.5878
95400,-4.140014
95500,-2.1188743
95600,-3.4493706
95700,-3.0438218
95800,-2.065387
95900,-3.7640564
96000,-3.4131858
96100,-4.2824388
96200,-2.0555027
96300,-1.9402522
96400,-2.546319
96500,-3.3787162
96600,-2.1750305
96700,-1.9771721
96800,-3.6489663
96900,-3.0014079
97000,-3.034458
97100,-1.9917748
97200,-2.0626428
97300,-3.6319475
97400,-3.9200869
97500,-4.5165915
97600,-3.3921616
97700,-2.4921272
97800,-4.048895
97900,-2.1739452
98000,-1.9842747
98100,-2.0164018
98200,-4.507597
98300,-3.7517722
98400,-1.9978967
98500,-1.8850766
98600,-2.059465
98700,-3.5403166
98800,-4.020672
98900,-4.5923204
99000,-3.161729
99100,-2.0815194
99200,-4.6789417
99300,-1.9403404
99400,-2.0420165
99500,-3.0614657
99600,-1.9195032
99700,-3.6587996
99800,-2.1797986
99900,-3.07939
100000,-3.2573624
