timestep,average_reward
22500,-2.084636
22600,-2.2367382
22700,-2.0047739
22800,-2.1331205
22900,-2.4569542
23000,-2.7146254
23100,-2.4575863
23200,-2.0252535
23300,-1.8644949
23400,-2.4964073
23500,-1.7579991
23600,-1.7491797
23700,-1.8603283
23800,-1.9729239
23900,-2.1533277
24000,-1.7474865
24100,-1.9573126
24200,-2.119345
24300,-2.1721783
24400,-1.7624813
24500,-2.4830642
24600,-1.9219481
24700,-2.1126285
24800,-2.03401
24900,-1.9854426
25000,-1.9635359
25100,-2.086792
25200,-1.834887
25300,-2.5862684
25400,-1.78978
25500,-1.9125214
25600,-1.8884236
25700,-2.5846722
25800,-2.4432592
25900,-1.9771358
26000,-1.782145
26100,-2.601109
26200,-1.9851632
26300,-2.0367627
26400,-2.4321716
26500,-1.8692528
26600,-2.003759
26700,-2.4368186
26800,-2.0524054
26900,-2.331034
27000,-2.14967
27100,-2.0023737
27200,-2.394714
27300,-2.4368021
27400,-1.757684
27500,-2.4062676
27600,-1.7046001
27700,-2.4306693
27800,-1.8273079
27900,-1.7957239
28000,-2.3457596
28100,-1.7669529
28200,-1.9951035
28300,-1.7603178
28400,-2.324235
28500,-2.3637202
28600,-2.468072
28700,-2.080867
28800,-1.985674
28900,-2.0336785
29000,-2.4404502
29100,-1.8297365
29200,-1.8347199
29300,-1.8427118
29400,-2.4303627
29500,-2.4541726
29600,-1.9222038
29700,-1.817543
29800,-1.7928002
29900,-1.7333037
30000,-2.4421291
30100,-1.9353819
30200,-1.9621135
30300,-1.8331944
30400,-1.9147867
30500,-1.7546203
30600,-1.8866235
30700,-2.0618784
30800,-2.0818524
30900,-2.4755528
31000,-1.931596
31100,-2.371173
31200,-1.9669871
31300,-2.3088737
31400,-2.0670583
31500,-2.4001322
31600,-2.4057913
31700,-2.365446
31800,-2.1480327
31900,-1.9698403
32000,-2.1213515
32100,-1.8939073
32200,-1.843518
32300,-2.3838656
32400,-2.3949819
32500,-1.9499483
32600,-1.9010153
32700,-1.894274
32800,-1.794246
32900,-2.3388937
33000,-2.0936656
33100,-1.6538066
33200,-2.148048
33300,-1.7145747
33400,-1.9615638
33500,-2.3455672
33600,-2.4544353
33700,-2.022392
33800,-2.375095
33900,-1.8739555
34000,-1.921882
34100,-2.4752321
34200,-1.9106543
34300,-2.2702906
34400,-1.9507108
34500,-1.96552
34600,-1.9534752
34700,-2.051352
34800,-2.060023
34900,-2.3957145
35000,-2.446026
35100,-1.8993107
35200,-2.308755
35300,-2.080219
35400,-1.8735244
35500,-2.2097518
35600,-2.0917323
35700,-2.4249332
35800,-2.0095546
35900,-2.3087244
36000,-1.8853678
36100,-2.4060502
36200,-2.3728337
36300,-2.5070684
36400,-1.9620727
36500,-1.9556684
36600,-1.9026059
36700,-2.3833964
36800,-2.059838
36900,-1.9365973
37000,-2.0166316
37100,-2.00694
37200,-2.1871617
37300,-2.3564146
37400,-2.1743143
37500,-2.4747322
37600,-2.1996129
37700,-2.3345346
37800,-2.4158869
37900,-1.9530624
38000,-2.4405227
38100,-2.4543588
38200,-2.3719828
38300,-1.9327636
38400,-2.2841372
38500,-2.204002
38600,-2.1658335
38700,-2.4068694
38800,-1.8805722
38900,-2.0855284
39000,-2.315066
39100,-1.9515991
39200,-2.311778
39300,-2.0129194
39400,-2.1058419
39500,-1.9644063
39600,-1.8883895
39700,-2.4339232
39800,-2.2319083
39900,-2.3264105
40000,-2.3904395
40100,-1.9415828
40200,-2.1952462
40300,-2.0035913
40400,-1.7061582
40500,-1.6847683
40600,-2.2034929
40700,-2.3859496
40800,-2.3417408
40900,-1.913312
41000,-1.8665391
41100,-2.204505
41200,-2.0341408
41300,-2.2996657
41400,-1.7041326
41500,-2.2233615
41600,-1.9689642
41700,-1.880941
41800,-2.5074081
41900,-2.455571
42000,-2.3274076
42100,-2.3232293
42200,-2.4459922
42300,-2.1287436
42400,-2.284453
42500,-2.4017787
42600,-1.9619873
42700,-1.8504694
42800,-2.0649347
42900,-1.9507328
43000,-1.9734092
43100,-2.4349995
43200,-2.2914827
43300,-2.5205524
43400,-2.0685678
43500,-2.3524384
43600,-1.6958867
43700,-1.9615843
43800,-2.3576941
43900,-2.3817296
44000,-2.2376723
44100,-2.494038
44200,-2.4214013
44300,-2.0362358
44400,-2.4331079
44500,-2.3100183
44600,-1.939489
44700,-2.4139335
44800,-2.3283427
44900,-2.4756536
45000,-2.4645154
45100,-2.4125483
45200,-2.3865469
45300,-2.5012786
45400,-2.406955
45500,-2.349168
45600,-2.392221
45700,-2.233667
45800,-2.332007
45900,-2.310534
46000,-2.2574744
46100,-2.4707756
46200,-2.272959
46300,-2.4915338
46400,-2.4427502
46500,-2.4028203
46600,-1.9034015
46700,-1.6560746
46800,-2.3675418
46900,-2.1080148
47000,-2.3054967
47100,-2.507738
47200,-1.8930451
47300,-2.0239997
47400,-2.2982368
47500,-2.4319315
47600,-1.9322892
47700,-2.2915626
47800,-1.9822072
47900,-1.9841456
48000,-1.6462312
48100,-1.9823345
48200,-2.1389017
48300,-1.97321
48400,-2.3566172
48500,-1.9625527
48600,-2.5027888
48700,-1.6497535
48800,-2.4949088
48900,-2.061044
49000,-2.2420678
49100,-2.032467
49200,-2.4411778
49300,-2.4762263
49400,-1.9697101
49500,-2.114253
49600,-2.179864
49700,-1.878644
49800,-1.99163
49900,-2.07967
50000,-2.1528294
50100,-2.0029583
50200,-2.0041206
50300,-1.9463371
50400,-2.0577695
50500,-1.8905522
50600,-2.359482
50700,-1.8483572
50800,-1.7018722
50900,-2.42268
51000,-2.4157383
51100,-2.1156087
51200,-2.395486
51300,-2.2190638
51400,-2.4309301
51500,-2.400557
51600,-1.9393023
51700,-2.1590576
51800,-2.0376973
51900,-1.6827585
52000,-2.5085435
52100,-2.062429
52200,-2.5254157
52300,-2.0353658
52400,-2.2434983
52500,-2.5384634
52600,-2.2440133
52700,-2.336509
52800,-1.8777417
52900,-2.4053707
53000,-2.3752813
53100,-2.3375175
53200,-2.4749117
53300,-2.374798
53400,-2.4292374
53500,-2.5057418
53600,-1.9289201
53700,-2.3017726
53800,-2.0904663
53900,-1.8900331
54000,-2.3195353
54100,-2.0365887
54200,-1.9573811
54300,-1.6464419
54400,-2.1131468
54500,-1.8792309
54600,-2.1849573
54700,-2.087577
54800,-2.3606417
54900,-2.2270997
55000,-1.7282774
55100,-2.285387
55200,-1.8091877
55300,-2.4875076
55400,-1.7000809
55500,-1.9969087
55600,-2.2178402
55700,-2.313822
55800,-1.9994879
55900,-2.3588753
56000,-1.9558144
56100,-2.4104092
56200,-2.0635815
56300,-2.7355206
56400,-1.764279
56500,-1.9805384
56600,-2.1427147
56700,-2.1809206
56800,-1.9934392
56900,-2.2957287
57000,-2.1891215
57100,-2.4207904
57200,-2.0081065
57300,-2.1966746
57400,-1.6486756
57500,-1.9521723
57600,-2.1003444
57700,-2.446492
57800,-1.9534187
57900,-2.4871802
58000,-1.6716914
58100,-2.361233
58200,-2.3386347
58300,-2.1384919
58400,-2.0095966
58500,-2.0450552
58600,-2.2369199
58700,-2.1408353
58800,-2.0357842
58900,-2.1832926
59000,-2.3253071
59100,-1.9548142
59200,-2.199085
59300,-2.132987
59400,-2.467137
59500,-2.2092392
59600,-2.1141431
59700,-2.3966463
59800,-2.0576448
59900,-1.9917127
60000,-2.1222908
60100,-2.3384516
60200,-1.8783336
60300,-2.4539847
60400,-2.4396734
60500,-2.446243
60600,-2.1631358
60700,-2.329356
60800,-2.2502117
60900,-2.4140666
61000,-2.0629053
61100,-2.182296
61200,-2.3441765
61300,-2.2879486
61400,-2.1722803
61500,-2.251777
61600,-2.336756
61700,-2.4050667
61800,-2.451089
61900,-2.4113975
62000,-2.0760806
62100,-2.1553237
62200,-2.080327
62300,-2.724972
62400,-2.7956738
62500,-2.697793
62600,-2.2976053
62700,-2.1569576
62800,-2.671904
62900,-2.101879
63000,-2.506509
63100,-2.3259647
63200,-2.1172104
63300,-2.1139507
63400,-2.2837358
63500,-2.8559515
63600,-2.0929582
63700,-2.4009466
63800,-2.259248
63900,-2.2638595
64000,-2.777398
64100,-2.4270742
64200,-2.1028361
64300,-2.1330302
64400,-2.1083732
64500,-2.8376703
64600,-2.373842
64700,-2.4106913
64800,-2.5122736
64900,-2.2589228
65000,-1.9079396
65100,-2.4208267
65200,-2.7655432
65300,-1.9396974
65400,-2.562453
65500,-2.1977499
65600,-2.0568757
65700,-2.070553
65800,-2.4403083
65900,-2.2113926
66000,-2.1494308
66100,-2.2328138
66200,-2.8332956
66300,-2.2702765
66400,-2.2608042
66500,-2.8734565
66600,-2.3573928
66700,-2.4382293
66800,-2.364968
66900,-2.0839005
67000,-2.4085553
67100,-2.264801
67200,-2.9042022
67300,-2.7917695
67400,-2.7380378
67500,-2.1480706
67600,-2.3794413
67700,-2.3024404
67800,-2.1448984
67900,-2.3589752
68000,-2.1309474
68100,-2.7294922
68200,-2.4311435
68300,-2.2402487
68400,-2.3665097
68500,-2.4644055
68600,-2.5420148
68700,-2.3786502
68800,-2.1696312
68900,-1.7826651
69000,-2.3739855
69100,-1.836155
69200,-2.4546938
69300,-2.2634463
69400,-2.4864733
69500,-2.3214288
69600,-2.4406335
69700,-2.5193217
69800,-2.2343795
69900,-2.6222773
70000,-2.3022227
70100,-2.512437
70200,-2.2190886
70300,-2.3344636
70400,-2.5736136
70500,-2.458956
70600,-1.8729138
70700,-2.560678
70800,-2.1999657
70900,-2.5758219
71000,-2.3378725
71100,-2.55835
71200,-2.6122415
71300,-2.2668428
71400,-2.1643133
71500,-2.2386446
71600,-2.1675553
71700,-2.6306403
71800,-2.0532107
71900,-2.2744174
72000,-2.2923415
72100,-2.1606054
72200,-2.1632154
72300,-2.5290513
72400,-1.8738996
72500,-1.8780562
72600,-2.4540017
72700,-2.1713364
72800,-2.210675
72900,-2.2120533
73000,-2.2265077
73100,-2.1883476
73200,-2.0331173
73300,-2.1110575
73400,-2.4079294
73500,-2.3786404
73600,-1.8891978
73700,-2.3594046
73800,-2.3754797
73900,-2.5619187
74000,-1.962319
74100,-2.2412384
74200,-2.1123338
74300,-2.2363405
74400,-2.1717572
74500,-2.4860725
74600,-2.8072824
74700,-2.1233263
74800,-2.4791198
74900,-2.5016708
75000,-1.9498513
75100,-2.3054686
75200,-2.166514
75300,-2.154384
75400,-2.2959843
75500,-2.3491704
75600,-2.116289
75700,-2.5627067
75800,-2.2235873
75900,-2.2092059
76000,-2.5491264
76100,-2.6874993
76200,-2.2306614
76300,-2.139864
76400,-2.0175467
76500,-2.2139997
76600,-2.5864682
76700,-1.9977406
76800,-2.185443
76900,-1.8910447
77000,-2.3978589
77100,-2.2746222
77200,-2.1878347
77300,-2.319457
77400,-2.2461088
77500,-2.2219155
77600,-2.2470663
77700,-2.1538842
77800,-2.3462496
77900,-1.8391316
78000,-2.5025024
78100,-2.1991239
78200,-2.1449163
78300,-2.1568072
78400,-1.766716
78500,-2.639992
78600,-1.7901515
78700,-2.2261002
78800,-1.9984616
78900,-2.07865
79000,-2.4501975
79100,-2.0847225
79200,-2.2589016
79300,-2.089632
79400,-2.1395946
79500,-2.100407
79600,-2.4273453
79700,-2.2315826
79800,-2.132041
79900,-2.0387907
80000,-2.4766192
80100,-2.1911366
80200,-2.3079114
80300,-1.8972288
80400,-2.219038
80500,-2.2391033
80600,-2.206777
80700,-2.2576706
80800,-2.0703359
80900,-2.4699528
81000,-2.3860636
81100,-2.2044773
81200,-2.201348
81300,-2.20837
81400,-2.6627853
81500,-2.187415
81600,-2.668541
81700,-2.4712276
81800,-2.0789654
81900,-2.5261948
82000,-2.1521246
82100,-2.4487972
82200,-2.3387976
82300,-2.2710466
82400,-2.0908232
82500,-2.159999
82600,-1.8544275
82700,-2.1893911
82800,-2.3313677
82900,-2.1740017
83000,-2.199823
83100,-1.8030666
83200,-2.2419784
83300,-2.2356532
83400,-2.1974175
83500,-2.1577234
83600,-2.3374262
83700,-2.120117
83800,-1.6191049
83900,-1.9284858
84000,-2.1113381
84100,-2.5130877
84200,-2.1127713
84300,-2.5845313
84400,-2.326019
84500,-2.6857944
84600,-1.702616
84700,-2.3503268
84800,-2.5441816
84900,-2.1646354
85000,-2.780727
85100,-1.9221196
85200,-2.6640801
85300,-2.5989819
85400,-2.2710083
85500,-2.4185913
85600,-2.1991982
85700,-2.2062871
85800,-2.5818067
85900,-1.8060962
86000,-2.1964593
86100,-2.1750097
86200,-2.388466
86300,-2.6101742
86400,-2.6382263
86500,-2.2314703
86600,-2.2116578
86700,-2.1482253
86800,-2.0918097
86900,-2.0983028
87000,-2.4051168
87100,-2.4509492
87200,-2.2133868
87300,-2.355249
87400,-2.4545057
87500,-2.4497678
87600,-2.6572607
87700,-2.7100477
87800,-2.0250657
87900,-2.0320323
88000,-2.5640604
88100,-2.1727476
88200,-2.6115258
88300,-2.2904181
88400,-2.5624132
88500,-2.6253042
88600,-2.1972053
88700,-2.5758305
88800,-2.3783493
88900,-2.1990693
89000,-2.1189938
89100,-2.2202065
89200,-2.2618072
89300,-2.2073548
89400,-2.2575903
89500,-2.6309521
89600,-2.2897825
89700,-2.6870584
89800,-2.2473955
89900,-2.717259
90000,-2.2623038
90100,-2.4204655
90200,-2.0952482
90300,-2.3895864
90400,-2.057428
90500,-2.1441965
90600,-2.6794248
90700,-2.2070715
90800,-2.361584
90900,-2.1697676
91000,-2.1702862
91100,-2.0578017
91200,-2.2938464
91300,-2.1490667
91400,-2.5833893
91500,-2.6352768
91600,-2.5450373
91700,-2.32596
91800,-2.127158
91900,-2.3090467
92000,-2.4134154
92100,-2.021675
92200,-2.660823
92300,-2.3042693
92400,-2.1814811
92500,-2.527366
92600,-1.9690285
92700,-2.1406958
92800,-2.338533
92900,-2.3017564
93000,-2.1871774
93100,-2.1902242
93200,-2.5185287
93300,-2.177237
93400,-2.564039
93500,-1.9975331
93600,-2.5057595
93700,-2.1867714
93800,-2.4037464
93900,-2.1085598
94000,-2.3238428
94100,-2.3817196
94200,-2.2196474
94300,-2.3148446
94400,-2.126708
94500,-2.1484175
94600,-2.379107
94700,-2.4375405
94800,-2.1338804
94900,-2.5074205
95000,-2.6230676
95100,-2.3563507
95200,-2.3333318
95300,-2.7919128
95400,-2.5108325
95500,-2.2035134
95600,-2.4362307
95700,-2.660151
95800,-2.1764383
95900,-2.6435905
96000,-2.6004748
96100,-2.145679
96200,-2.5083532
96300,-1.9175029
96400,-2.2459388
96500,-2.206606
96600,-2.1335366
96700,-2.2852361
96800,-2.419679
96900,-2.2619543
97000,-2.3160625
97100,-2.2681005
97200,-2.310462
97300,-2.2315435
97400,-2.747449
97500,-2.323337
97600,-2.1857328
97700,-2.3200293
97800,-2.2841625
97900,-2.028816
98000,-2.2354214
98100,-2.337884
98200,-2.2545989
98300,-2.6745386
98400,-2.1987247
98500,-2.586391
98600,-2.454352
98700,-2.1164773
98800,-2.5711205
98900,-2.4327326
99000,-2.467989
99100,-2.6483762
99200,-2.4169326
99300,-2.3565092
99400,-2.325054
99500,-2.978069
99600,-2.8642402
99700,-2.209751
99800,-2.3649611
99900,-2.924151
100000,-2.3795483
