timestep,average_reward
14400,-12.440945
14500,-12.867804
14600,-5.707556
14700,-6.5242677
14800,-6.5242677
14900,-10.655887
15000,-5.707556
15100,-6.0072784
15200,-11.947446
15300,-13.398198
15400,-12.867804
15500,-6.5242677
15600,-5.9929137
15700,-6.0072784
15800,-10.66785
15900,-10.655887
16000,-11.947446
16100,-12.440945
16200,-10.655887
16300,-11.524847
16400,-11.947446
16500,-6.0072784
16600,-10.655887
16700,-10.66785
16800,-13.398198
16900,-10.655887
17000,-13.398198
17100,-11.947446
17200,-6.0072784
17300,-12.440945
17400,-12.440945
17500,-13.434002
17600,-6.5242677
17700,-10.66785
17800,-5.9929137
17900,-11.524847
18000,-12.440945
18100,-11.947446
18200,-11.947446
18300,-13.434002
18400,-10.66785
18500,-11.947446
18600,-11.524847
18700,-13.398198
18800,-11.947446
18900,-12.440945
19000,-5.707556
19100,-5.9929137
19200,-6.0072784
19300,-6.0072784
19400,-6.0072784
19500,-12.867804
19600,-13.434002
19700,-13.434002
19800,-13.434002
19900,-5.9929137
20000,-6.0072784
20100,-12.867804
20200,-6.0072784
20300,-6.0072784
20400,-12.440945
20500,-12.867804
20600,-10.66785
20700,-10.66785
20800,-6.5242677
20900,-5.707556
21000,-11.947446
21100,-6.0072784
21200,-12.867804
21300,-12.440945
21400,-6.0072784
21500,-10.655887
21600,-10.655887
21700,-6.0072784
21800,-13.434002
21900,-12.440945
22000,-13.434002
22100,-6.5242677
22200,-11.524847
22300,-11.947446
22400,-11.524847
22500,-13.398198
22600,-13.434002
22700,-11.947446
22800,-13.434002
22900,-12.440945
23000,-6.0072784
23100,-13.398198
23200,-5.707556
23300,-5.9929137
23400,-5.9929137
23500,-13.398198
23600,-5.9929137
23700,-12.867804
23800,-10.655887
23900,-10.655887
24000,-13.434002
24100,-6.0072784
24200,-6.0072784
24300,-6.0072784
24400,-12.867804
24500,-11.524847
24600,-6.5242677
24700,-5.9929137
24800,-12.440945
24900,-5.9929137
25000,-13.434002
25100,-10.655887
25200,-5.9929137
25300,-11.947446
25400,-12.867804
25500,-13.434002
25600,-12.440945
25700,-5.9929137
25800,-6.0072784
25900,-11.947446
26000,-10.66785
26100,-11.947446
26200,-5.9929137
26300,-6.5242677
26400,-13.434002
26500,-10.66785
26600,-13.398198
26700,-13.434002
26800,-13.434002
26900,-11.947446
27000,-13.398198
27100,-13.434002
27200,-12.867804
27300,-5.9929137
27400,-6.0072784
27500,-13.434002
27600,-10.655887
27700,-10.655887
27800,-13.434002
27900,-10.655887
28000,-13.434002
28100,-12.867804
28200,-13.398198
28300,-11.947446
28400,-5.9929137
28500,-11.524847
28600,-5.707556
28700,-12.440945
28800,-5.9929137
28900,-5.707556
29000,-6.5242677
29100,-10.655887
29200,-11.947446
29300,-10.655887
29400,-5.9929137
29500,-5.707556
29600,-6.5242677
29700,-12.867804
29800,-5.707556
29900,-12.440945
30000,-5.9929137
30100,-6.5242677
30200,-11.524847
30300,-5.9929137
30400,-6.0072784
30500,-13.434002
30600,-5.707556
30700,-5.9929137
30800,-13.398198
30900,-5.707556
31000,-12.440945
31100,-13.434002
31200,-10.655887
31300,-10.655887
31400,-6.5242677
31500,-6.5242677
31600,-13.434002
31700,-11.524847
31800,-12.440945
31900,-5.9929137
32000,-6.5242677
32100,-12.867804
32200,-13.434002
32300,-12.440945
32400,-13.434002
32500,-5.707556
32600,-13.434002
32700,-11.947446
32800,-5.9929137
32900,-13.398198
33000,-12.867804
33100,-10.66785
33200,-13.398198
33300,-11.947446
33400,-10.66785
33500,-13.434002
33600,-11.524847
33700,-12.440945
33800,-10.66785
33900,-13.434002
34000,-13.434002
34100,-6.0072784
34200,-13.434002
34300,-10.66785
34400,-11.524847
34500,-10.66785
34600,-5.707556
34700,-5.707556
34800,-6.0072784
34900,-12.867804
35000,-10.655887
35100,-10.66785
35200,-5.9929137
35300,-11.947446
35400,-13.434002
35500,-13.434002
35600,-11.947446
35700,-10.655887
35800,-6.0072784
35900,-10.66785
36000,-10.66785
36100,-6.5242677
36200,-11.524847
36300,-10.66785
36400,-10.66785
36500,-12.867804
36600,-10.66785
36700,-10.66785
36800,-13.398198
36900,-13.398198
37000,-12.867804
37100,-11.524847
37200,-6.5242677
37300,-10.66785
37400,-6.0072784
37500,-6.5242677
37600,-11.524847
37700,-11.524847
37800,-5.707556
37900,-6.0072784
38000,-10.66785
38100,-10.66785
38200,-10.66785
38300,-6.5242677
38400,-5.9929137
38500,-5.9929137
38600,-10.66785
38700,-13.398198
38800,-5.9929137
38900,-12.867804
39000,-5.9929137
39100,-11.947446
39200,-10.655887
39300,-12.867804
39400,-12.440945
39500,-11.947446
39600,-10.655887
39700,-11.524847
39800,-5.9929137
39900,-12.440945
40000,-10.66785
40100,-11.947446
40200,-12.867804
40300,-5.707556
40400,-12.867804
40500,-5.9929137
40600,-5.9929137
40700,-10.66785
40800,-11.947446
40900,-6.5242677
41000,-5.707556
41100,-12.867804
41200,-10.66785
41300,-5.9929137
41400,-6.0072784
41500,-11.947446
41600,-11.524847
41700,-12.440945
41800,-10.66785
41900,-11.524847
42000,-13.434002
42100,-5.9929137
42200,-12.440945
42300,-11.947446
42400,-5.707556
42500,-12.440945
42600,-11.947446
42700,-10.655887
42800,-12.867804
42900,-6.0072784
43000,-11.524847
43100,-12.867804
43200,-6.0072784
43300,-6.5242677
43400,-5.9929137
43500,-6.5242677
43600,-12.440945
43700,-12.867804
43800,-6.0072784
43900,-6.0072784
44000,-5.707556
44100,-11.947446
44200,-11.947446
44300,-11.947446
44400,-13.398198
44500,-13.434002
44600,-5.707556
44700,-6.5242677
44800,-6.0072784
44900,-6.0072784
45000,-11.947446
45100,-10.655887
45200,-10.66785
45300,-11.524847
45400,-5.9929137
45500,-5.9929137
45600,-5.707556
45700,-6.5242677
45800,-12.867804
45900,-12.440945
46000,-10.655887
46100,-6.5242677
46200,-11.524847
46300,-11.947446
46400,-5.9929137
46500,-11.947446
46600,-5.9929137
46700,-6.0072784
46800,-11.524847
46900,-10.655887
47000,-5.707556
47100,-11.524847
47200,-10.655887
47300,-11.524847
47400,-10.66785
47500,-5.9929137
47600,-13.398198
47700,-11.524847
47800,-5.9929137
47900,-11.947446
48000,-11.947446
48100,-10.66785
48200,-12.867804
48300,-10.66785
48400,-5.9929137
48500,-10.66785
48600,-10.66785
48700,-11.524847
48800,-5.9929137
48900,-13.434002
49000,-12.440945
49100,-6.0072784
49200,-11.947446
49300,-5.707556
49400,-11.524847
49500,-13.434002
49600,-10.66785
49700,-6.0072784
49800,-6.5242677
49900,-11.947446
50000,-11.524847
50100,-12.440945
50200,-13.398198
50300,-10.66785
50400,-13.434002
50500,-5.707556
50600,-5.707556
50700,-11.947446
50800,-11.524847
50900,-6.0072784
51000,-13.398198
51100,-12.440945
51200,-10.655887
51300,-10.66785
51400,-5.707556
51500,-10.655887
51600,-12.440945
51700,-13.434002
51800,-6.0072784
51900,-12.440945
52000,-11.947446
52100,-10.66785
52200,-11.947446
52300,-11.947446
52400,-12.440945
52500,-13.434002
52600,-6.0072784
52700,-13.398198
52800,-12.867804
52900,-11.947446
53000,-10.655887
53100,-11.947446
53200,-11.947446
53300,-12.440945
53400,-13.434002
53500,-12.440945
53600,-11.524847
53700,-13.434002
53800,-6.0072784
53900,-12.867804
54000,-6.0072784
54100,-6.0072784
54200,-6.0072784
54300,-10.66785
54400,-10.655887
54500,-13.434002
54600,-13.434002
54700,-11.947446
54800,-10.66785
54900,-13.434002
55000,-11.947446
55100,-10.655887
55200,-10.66785
55300,-11.524847
55400,-12.440945
55500,-5.9929137
55600,-10.66785
55700,-5.9929137
55800,-6.0072784
55900,-12.867804
56000,-10.66785
56100,-12.867804
56200,-13.398198
56300,-5.9929137
56400,-10.66785
56500,-6.5242677
56600,-6.5242677
56700,-13.434002
56800,-5.9929137
56900,-13.434002
57000,-11.524847
57100,-6.5242677
57200,-12.440945
57300,-6.0072784
57400,-12.440945
57500,-11.524847
57600,-12.867804
57700,-12.440945
57800,-12.867804
57900,-12.867804
58000,-12.440945
58100,-11.947446
58200,-11.524847
58300,-5.9929137
58400,-11.524847
58500,-12.440945
58600,-6.5242677
58700,-10.655887
58800,-13.398198
58900,-12.440945
59000,-13.434002
59100,-13.398198
59200,-11.947446
59300,-5.707556
59400,-13.434002
59500,-12.440945
59600,-13.398198
59700,-10.66785
59800,-5.9929137
59900,-6.0072784
60000,-5.707556
60100,-13.434002
60200,-13.434002
60300,-13.434002
60400,-11.524847
60500,-13.398198
60600,-10.655887
60700,-5.9929137
60800,-6.5242677
60900,-12.867804
61000,-11.524847
61100,-12.867804
61200,-5.9929137
61300,-10.66785
61400,-5.707556
61500,-11.524847
61600,-13.398198
61700,-13.398198
61800,-11.947446
61900,-13.398198
62000,-6.5242677
62100,-5.707556
62200,-10.66785
62300,-11.524847
62400,-6.5242677
62500,-11.524847
62600,-12.440945
62700,-5.707556
62800,-6.5242677
62900,-12.440945
63000,-5.9929137
63100,-10.655887
63200,-5.9929137
63300,-10.66785
63400,-12.867804
63500,-5.9929137
63600,-6.0072784
63700,-10.66785
63800,-6.0072784
63900,-5.9929137
64000,-13.434002
64100,-5.707556
64200,-5.707556
64300,-6.5242677
64400,-12.440945
64500,-12.867804
64600,-11.947446
64700,-10.66785
64800,-11.524847
64900,-6.5242677
65000,-5.9929137
65100,-5.707556
65200,-11.947446
65300,-6.5242677
65400,-10.655887
65500,-6.5242677
65600,-6.5242677
65700,-10.655887
65800,-13.434002
65900,-12.440945
66000,-12.867804
66100,-13.398198
66200,-5.707556
66300,-11.947446
66400,-11.524847
66500,-5.9929137
66600,-11.524847
66700,-13.398198
66800,-6.0072784
66900,-13.398198
67000,-6.0072784
67100,-12.440945
67200,-11.947446
67300,-12.867804
67400,-10.655887
67500,-11.524847
67600,-11.947446
67700,-6.0072784
67800,-6.0072784
67900,-12.867804
68000,-5.9929137
68100,-5.9929137
68200,-13.398198
68300,-12.440945
68400,-6.5242677
68500,-13.398198
68600,-11.947446
68700,-6.0072784
68800,-13.434002
68900,-13.398198
69000,-5.9929137
69100,-12.867804
69200,-12.440945
69300,-13.434002
69400,-10.655887
69500,-10.655887
69600,-6.0072784
69700,-5.707556
69800,-10.66785
69900,-10.66785
70000,-12.440945
70100,-10.655887
70200,-12.867804
70300,-13.398198
70400,-5.707556
70500,-5.707556
70600,-11.947446
70700,-11.947446
70800,-12.867804
70900,-10.66785
71000,-11.947446
71100,-5.9929137
71200,-10.66785
71300,-10.655887
71400,-11.947446
71500,-13.398198
71600,-10.66785
71700,-13.398198
71800,-5.707556
71900,-12.867804
72000,-6.5242677
72100,-13.398198
72200,-10.66785
72300,-5.9929137
72400,-11.524847
72500,-12.867804
72600,-6.0072784
72700,-6.0072784
72800,-6.0072784
72900,-6.5242677
73000,-5.707556
73100,-11.524847
73200,-13.434002
73300,-11.947446
73400,-10.66785
73500,-6.0072784
73600,-11.947446
73700,-11.524847
73800,-6.5242677
73900,-10.655887
74000,-10.66785
74100,-12.440945
74200,-6.0072784
74300,-13.434002
74400,-11.524847
74500,-12.867804
74600,-11.947446
74700,-6.0072784
74800,-12.440945
74900,-13.398198
75000,-5.707556
75100,-11.524847
75200,-10.66785
75300,-5.9929137
75400,-5.707556
75500,-11.524847
75600,-6.0072784
75700,-11.947446
75800,-13.398198
75900,-5.9929137
76000,-5.9929137
76100,-5.9929137
76200,-6.5242677
76300,-11.524847
76400,-6.5242677
76500,-10.66785
76600,-10.66785
76700,-10.66785
76800,-13.398198
76900,-5.707556
77000,-12.867804
77100,-6.0072784
77200,-13.398198
77300,-13.434002
77400,-12.440945
77500,-13.398198
77600,-10.66785
77700,-10.655887
77800,-13.398198
77900,-10.66785
78000,-12.440945
78100,-11.947446
78200,-12.440945
78300,-6.5242677
78400,-6.5242677
78500,-10.66785
78600,-10.66785
78700,-10.66785
78800,-12.440945
78900,-11.524847
79000,-5.707556
79100,-6.5242677
79200,-13.434002
79300,-13.434002
79400,-11.947446
79500,-12.440945
79600,-10.66785
79700,-6.0072784
79800,-12.440945
79900,-5.707556
80000,-12.440945
80100,-12.440945
80200,-11.524847
80300,-10.655887
80400,-11.947446
80500,-6.0072784
80600,-10.655887
80700,-10.66785
80800,-11.947446
80900,-10.655887
81000,-13.434002
81100,-10.66785
81200,-13.398198
81300,-11.524847
81400,-5.707556
81500,-5.707556
81600,-12.440945
81700,-13.434002
81800,-11.524847
81900,-5.9929137
82000,-12.867804
82100,-6.5242677
82200,-13.398198
82300,-5.707556
82400,-6.0072784
82500,-5.707556
82600,-11.524847
82700,-5.9929137
82800,-13.434002
82900,-13.434002
83000,-12.867804
83100,-12.867804
83200,-10.655887
83300,-6.5242677
83400,-10.66785
83500,-13.398198
83600,-13.434002
83700,-13.434002
83800,-11.524847
83900,-12.867804
84000,-13.398198
84100,-13.398198
84200,-5.9929137
84300,-10.655887
84400,-12.440945
84500,-10.655887
84600,-6.5242677
84700,-12.440945
84800,-6.5242677
84900,-10.66785
85000,-6.0072784
85100,-6.0072784
85200,-13.434002
85300,-5.9929137
85400,-11.524847
85500,-10.66785
85600,-6.5242677
85700,-11.947446
85800,-11.524847
85900,-12.440945
86000,-13.398198
86100,-6.0072784
86200,-11.947446
86300,-12.867804
86400,-12.867804
86500,-13.398198
86600,-13.434002
86700,-6.0072784
86800,-10.655887
86900,-5.9929137
87000,-5.9929137
87100,-6.5242677
87200,-10.66785
87300,-5.9929137
87400,-11.524847
87500,-10.66785
87600,-11.524847
87700,-6.0072784
87800,-12.440945
87900,-11.524847
88000,-5.9929137
88100,-11.524847
88200,-13.434002
88300,-6.5242677
88400,-11.947446
88500,-12.867804
88600,-6.0072784
88700,-10.66785
88800,-5.9929137
88900,-10.655887
89000,-5.9929137
89100,-5.707556
89200,-13.398198
89300,-6.5242677
89400,-13.398198
89500,-12.440945
89600,-13.398198
89700,-6.5242677
89800,-13.398198
89900,-6.0072784
90000,-11.524847
90100,-5.707556
90200,-10.66785
90300,-10.655887
90400,-5.9929137
90500,-5.707556
90600,-11.524847
90700,-11.524847
90800,-6.0072784
90900,-10.66785
91000,-10.66785
91100,-13.398198
91200,-13.434002
91300,-6.0072784
91400,-13.398198
91500,-13.398198
91600,-13.398198
91700,-12.440945
91800,-6.0072784
91900,-13.398198
92000,-5.9929137
92100,-5.9929137
92200,-5.707556
92300,-13.434002
92400,-5.707556
92500,-6.0072784
92600,-11.524847
92700,-13.434002
92800,-12.867804
92900,-13.434002
93000,-13.434002
93100,-10.655887
93200,-12.440945
93300,-13.398198
93400,-11.947446
93500,-5.9929137
93600,-6.0072784
93700,-12.440945
93800,-6.0072784
93900,-11.524847
94000,-13.434002
94100,-13.434002
94200,-13.434002
94300,-13.434002
94400,-6.5242677
94500,-10.66785
94600,-13.434002
94700,-5.707556
94800,-5.9929137
94900,-10.655887
95000,-11.947446
95100,-10.66785
95200,-5.9929137
95300,-13.434002
95400,-11.524847
95500,-12.440945
95600,-5.707556
95700,-10.66785
95800,-5.9929137
95900,-13.434002
96000,-5.9929137
96100,-5.707556
96200,-6.5242677
96300,-13.434002
96400,-11.947446
96500,-5.9929137
96600,-13.434002
96700,-10.655887
96800,-5.707556
96900,-5.707556
97000,-10.655887
97100,-5.707556
97200,-12.440945
97300,-10.655887
97400,-12.867804
97500,-11.524847
97600,-11.524847
97700,-10.66785
97800,-11.524847
97900,-11.947446
98000,-10.66785
98100,-10.655887
98200,-6.0072784
98300,-12.867804
98400,-11.947446
98500,-12.867804
98600,-13.398198
98700,-6.5242677
98800,-6.5242677
98900,-10.66785
99000,-13.398198
99100,-11.947446
99200,-5.707556
99300,-11.524847
99400,-5.707556
99500,-5.9929137
99600,-5.707556
99700,-11.947446
99800,-11.947446
99900,-13.398198
100000,-6.0072784
